capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004427802947028726,0.0008718355130751972,0.0016279753607413565,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R01,BSDC91,1200,1200,0.0005151785611898733,0.0010968998921938949,0.002000383763637907,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R02,BS2DCE,1201,1201,0.00044533508233763784,0.0008586283599687448,0.0013598361472842958,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R02,BSDC91,1200,1200,0.0005097030274862272,0.001108464240126052,0.0017541012286737137,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R03,BS2DCE,1200,1200,0.0003400468951392648,0.000535188614321477,0.0008463064768174511,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R03,BSDC91,1200,1200,0.0004393216865240305,0.0008614114170903641,0.0015027216361590866,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R04,BS2DCE,1200,1200,0.0003326924533817922,0.0005411051334841362,0.000876159240851941,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R04,BSDC91,1200,1200,0.0003300666466084029,0.0005615410399749009,0.0009352185665850965,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R05,BS2DCE,1200,1200,0.0005183840570768045,0.0009570944400539257,0.0016375635409266239,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R05,BSDC91,1201,1201,0.0006269442017664112,0.0012427541719620102,0.002400497824432223,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R06,BS2DCE,1200,1200,0.0005647081920917081,0.001176790578228316,0.002203387007953697,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R06,BSDC91,1201,1201,0.000604411627359886,0.0013776969397931796,0.002258990518741892,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R07,BS2DCE,1200,1200,0.0004261570873847439,0.0007152905463598039,0.0015368753515130906,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R07,BSDC91,1201,1201,0.00039627082009472157,0.000816411487451099,0.0013148975258461858,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R08,BS2DCE,1201,1201,0.0003127370456425768,0.0005423479767954242,0.0011045506836167458,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R08,BSDC91,1200,1200,0.00029177954152320105,0.0004262160197413553,0.0006150618751566371,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R09,BS2DCE,1200,1200,0.00033220524482953427,0.0006205323310253941,0.0009496545837603853,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R09,BSDC91,1200,1200,0.0005039743376539413,0.0009293957899731381,0.0014516730793572188,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R10,BS2DCE,1200,1200,0.00035370325105844034,0.0007212549479159907,0.0011721575889426772,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R10,BSDC91,1200,1200,0.0004460257988688837,0.0008945333562900183,0.001808863069492331,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R11,BS2DCE,1201,1201,0.00037377381525959235,0.0006436565885043588,0.0008566495839374772,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R11,BSDC91,1200,1200,0.000427821865452779,0.0007930475854799599,0.0011871897342209388,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R12,BS2DCE,1200,1200,0.00028797881289503025,0.00043374109691094343,0.0006252384058679119,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R12,BSDC91,1200,1200,0.00030104153231905065,0.0004982477049053525,0.0008760512166181018,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R13,BS2DCE,1201,1201,6.785635076059693,0.00047793155738915736,230.35409358781448,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R13,BSDC91,1200,1200,0.00032254985581131536,0.0005673944122463545,0.0010910521472550874,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R14,BS2DCE,1201,1201,0.00029237470005002785,0.0004892938365971015,0.0008767489709709109,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R14,BSDC91,1200,1200,0.00030719350004749314,0.0005672104928537352,0.000901143834931268,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R15,BS2DCE,1200,1200,0.00032156544386216496,0.0005050971917045236,0.0006695007793233555,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R15,BSDC91,1200,1200,0.000371223949481017,0.0005518775346668563,0.0008675214822959151,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R16,BS2DCE,1201,1201,0.00028612557225874015,0.0004471498580443426,0.0007197897621942574,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R16,BSDC91,1200,1200,0.0002834662997213548,0.0004655693659424382,0.0007178513760895389,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R17,BS2DCE,1201,1201,0.00028689931794250947,0.0004185445073959308,0.0006871135154978076,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R17,BSDC91,1200,1200,0.0003211842881598284,0.0004992850687364382,0.0009655272926107205,1.0,1.0,R2:L15:I0:T6,S04,R2,L15,I0,T6,184.275,1.0,False
R01,BS2DCE,1201,1201,0.0004193668887757358,0.0008157927178218401,0.0018213073063755964,1.0,1.0,R2:L15:I0:T8,S04,R2,L15,I0,T8,269.325,1.0,True
R01,BSDC91,1200,1200,0.00045245742679310685,0.0009388596323258851,0.0017572639011130505,1.0,1.0,R2:L15:I0:T8,S04,R2,L15,I0,T8,269.325,1.0,True
R02,BS2DCE,1201,1201,0.0004351516930725893,0.000923616461416472,0.0015523860753249553,1.0,1.0,R2:L15:I0:T8,S04,R2,L15,I0,T8,269.325,1.0,True
R02,BSDC91,1200,1200,0.0005098270521476825,0.001197574092242456,0.0018032674976628596,1.0,1.0,R2:L15:I0:T8,S04,R2,L15,I0,T8,269.325,1.0,True
R03,BS2DCE,1200,1200,0.0003159965602429322,0.0004969217244997781,0.0006929754395731935,1.0,1.0,R2:L15:I0:T8,S04,R2,L15,I0,T8,269.325,1.0,True
R03,BSDC91,1200,1200,0.000364297585257343,0.0006972764083984965,0.0011994864533596515,1.0,1.0,R2:L15:I0:T8,S04,R2,L15,I0,T8,269.325,1.0,True
R04,BS2DCE,1200,1200,0.00031676193138174553,0.000491768830217882,0.0008115812934563915,1.0,1.0,R2:L15:I0:T8,S04,R2,L15,I0,T8,269.325,1.0,True
R04,BSDC91,1200,1200,0.0003018919538265931,0.0004991432521107661,0.000884632881059695,1.0,1.0,R2:L15:I0:T8,S04,R2,L15,I0,T8,269.325,1.0,True
R05,BS2DCE,1200,1200,0.0005715174092186477,0.0011646612855025333,0.0018761143477998559,1.0,1.0,R2:L15:I0:T8,S04,R2,L15,I0,T8,269.325,1.0,True
R05,BSDC91,1201,1201,0.0006398878200001148,0.0013632262175825248,0.0033933457906192566,1.0,1.0,R2:L15:I0:T8,S04,R2,L15,I0,T8,269.325,1.0,True
R06,BS2DCE,1200,1200,0.0005869486381374887,0.001323090211591722,0.0027283582330316033,1.0,1.0,R2:L15:I0:T8,S04,R2,L15,I0,T8,269.325,1.0,True
R06,BSDC91,1201,1201,0.0006468128346770869,0.0015270037848193663,0.0026377167368547613,1.0,1.0,R2:L15:I0:T8,S04,R2,L15,I0,T8,269.325,1.0,True
R07,BS2DCE,1200,1200,0.00040001403996039564,0.0006839757767441622,0.0013875559213996117,1.0,1.0,R2:L15:I0:T8,S04,R2,L15,I0,T8,269.325,1.0,True
R07,BSDC91,1201,1201,0.0003814688817002908,0.0007522801450970907,0.0014079495211507045,1.0,1.0,R2:L15:I0:T8,S04,R2,L15,I0,T8,269.325,1.0,True
R08,BS2DCE,1201,1201,0.00031033899449433146,0.0004976270822939936,0.0009881279273302207,1.0,1.0,R2:L15:I0:T8,S04,R2,L15,I0,T8,269.325,1.0,True
