pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4566.848000078512,4566.000000000001,0.848000078511177,0.848000078511177
A-C,9154.60780946907,9155.048751486325,-0.44094201725602034,0.44094201725602034
A-D,8515.929417272766,8516.0,-0.07058272723406844,0.07058272723406844
A-E,1428.1187607656668,1428.0,0.11876076566682059,0.11876076566682059
A-F,4888.271949536817,4888.500000000001,-0.2280504631835356,0.2280504631835356
A-G,9273.559081165069,9273.587917329094,-0.028836164025051403,0.028836164025051403
A-H,8612.81697529553,8613.0,-0.18302470447088126,0.18302470447088126
B-C,4997.422300680769,4997.463013698631,-0.040713017861889966,0.040713017861889966
B-D,5842.084272962824,5842.0,0.08427296282388852,0.08427296282388852
B-E,4706.979625206484,4707.5,-0.5203747935156571,0.5203747935156571
B-F,1655.2556574646976,1655.25,0.005657464697605974,0.005657464697605974
B-G,5307.404680430227,5306.999999999999,0.404680430227927,0.404680430227927
B-H,5927.4287860630375,5927.281519310565,0.14726675247220555,0.14726675247220555
C-D,8584.990575798378,8584.467775467778,0.5228003306001483,0.5228003306001483
C-E,9166.876919556466,9166.333846153846,0.5430734026194841,0.5430734026194841
C-F,4996.36358996983,4996.452488687783,-0.08889871795327053,0.08889871795327053
C-G,1421.807648048131,1421.776923076923,0.03072497120820117,0.03072497120820117
C-H,8537.984027221095,8538.46972477064,-0.4856975495458755,0.4856975495458755
D-E,8578.138928234772,8578.30381708971,-0.16488885493890848,0.16488885493890848
D-F,6392.343982964494,6392.0,0.34398296449398913,0.34398296449398913
D-G,8987.210280321544,8988.0,-0.7897196784560947,0.7897196784560947
D-H,1538.9771111674706,1538.9111549851928,0.06595618227788691,0.06595618227788691
E-F,4537.258280760117,4537.0,0.25828076011657686,0.25828076011657686
E-G,9071.63385475117,9072.0,-0.36614524883043487,0.36614524883043487
E-H,8418.261150612803,8418.0,0.2611506128032488,0.2611506128032488
F-G,4844.920940018398,4844.78471474704,0.1362252713579437,0.1362252713579437
F-H,6067.695487883514,6067.999999999999,-0.30451211648505705,0.30451211648505705
G-H,8698.08813158902,8697.5,0.5881315890201222,0.5881315890201222
