pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4936.322588793599,4936.0,0.3225887935986975,0.3225887935986975
A-C,6972.2823678755885,6972.900249376559,-0.617881500970725,0.617881500970725
A-D,4906.47400260699,4906.59900990099,-0.12500729399926058,0.12500729399926058
A-E,1386.571147648516,1386.6658959537574,-0.09474830524140998,0.09474830524140998
A-F,5079.303637252367,5079.0,0.30363725236657046,0.30363725236657046
A-G,7091.738435815312,7092.0,-0.2615641846878134,0.2615641846878134
A-H,5104.769873902792,5104.0,0.7698739027919146,0.7698739027919146
B-C,4960.667104132491,4960.5,0.16710413249074918,0.16710413249074918
B-D,6962.982591822679,6962.945985401459,0.03660642121940327,0.03660642121940327
B-E,5116.401512152749,5116.469724770642,-0.06821261789264099,0.06821261789264099
B-F,1381.295148787806,1381.4235294117645,-0.12838062395849192,0.12838062395849192
B-G,5126.873044968117,5126.780487804878,0.09255716323878005,0.09255716323878005
B-H,7097.406520210316,7097.809954751131,-0.40343454081539676,0.40343454081539676
C-D,4904.027403982969,4904.0,0.02740398296919011,0.02740398296919011
C-E,7128.663990463366,7128.47299270073,0.19099776263556123,0.19099776263556123
C-F,5120.142113684618,5120.0,0.14211368461837992,0.14211368461837992
C-G,1383.4382055643891,1383.4875418371141,-0.049336272724985974,0.049336272724985974
C-H,5078.787169690271,5078.5,0.28716969027118466,0.28716969027118466
D-E,5138.690745159186,5138.460063897764,0.23068126142243273,0.23068126142243273
D-F,7045.424486554966,7045.602352941176,-0.17786638620964368,0.17786638620964368
D-G,5097.572937052115,5097.5,0.07293705211486667,0.07293705211486667
D-H,1363.4317044005052,1363.524375743163,-0.09267134265792265,0.09267134265792265
E-F,4877.458101400993,4877.8346344925485,-0.376533091555757,0.376533091555757
E-G,6975.899313537049,6975.456603773586,0.4427097634634265,0.4427097634634265
E-H,4961.336736928889,4961.999999999999,-0.6632630711101228,0.6632630711101228
F-G,4906.776450767237,4907.000000000001,-0.2235492327636166,0.2235492327636166
F-H,6911.287436622747,6911.0,0.2874366227470091,0.2874366227470091
G-H,4894.801516366294,4894.999999999999,-0.19848363370510924,0.19848363370510924
