capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00040996423050732386,0.0006637400486040749,0.0009527984683541826,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R01,BSDC91,1200,1200,0.00031524516591169055,0.0005372920115378538,0.0010552552758625272,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R02,BS2DCE,1201,1201,0.0003554294546110291,0.000597074290881942,0.0008367028726273742,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R02,BSDC91,1200,1200,0.0003179646056182151,0.0005754459467766429,0.0008999223756971005,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R03,BS2DCE,1200,1200,0.00044464972532560235,0.0007100869494648038,0.000913908820910557,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R03,BSDC91,1200,1200,0.0003275752580319704,0.0005131597992365745,0.0006927908462093916,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R04,BS2DCE,1200,1200,0.0004044793013285624,0.0006373351454734634,0.000963560310529497,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R04,BSDC91,1200,1200,0.0003444260480008858,0.000588818219810699,0.0009580622689292008,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R05,BS2DCE,1200,1200,0.00031083533226534943,0.00046633467437086346,0.0006072599866086356,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R05,BSDC91,1201,1201,0.00032462558202275474,0.000513020038551234,0.0006771283579738245,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R06,BS2DCE,1200,1200,0.0003762643614291317,0.0006245942673658988,0.0009935858008014418,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R06,BSDC91,1201,1201,0.00041168021360306724,0.0006995979461840199,0.0008921111914775268,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R07,BS2DCE,1200,1200,0.0003643393366630836,0.0005419336789088847,0.0006839355193214565,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R07,BSDC91,1201,1201,0.0005051288273302147,0.0008480754805681196,0.0012439410795683395,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R08,BS2DCE,1201,1201,0.0003533398977438119,0.0005547735262198434,0.0007033044237841645,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R08,BSDC91,1200,1200,0.00043891622550533486,0.0007684047414220245,0.0011082111411339448,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R09,BS2DCE,1200,1200,0.0002510690910950546,0.0003751941080276888,0.000492345678552314,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R09,BSDC91,1200,1200,0.00033184755899802015,0.0005188551095776782,0.0006637424617813762,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R10,BS2DCE,1200,1200,0.00037707506294485445,0.0006724749155174109,0.0009453884374617393,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R10,BSDC91,1200,1200,0.00034473470557363594,0.000651069702552059,0.0011082779515799506,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R11,BS2DCE,1201,1201,0.000324551328715935,0.0004584399234625942,0.0005861746596432549,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R11,BSDC91,1200,1200,0.0003236577676471888,0.0004712200714981396,0.0006424995786232947,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R12,BS2DCE,1200,1200,0.0003026314228267392,0.0004722479894062132,0.0007508049411564939,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
R12,BSDC91,1200,1200,0.0005229223177458279,0.0009264671288637736,0.0012055561733650872,1.0,1.0,R4:L15:I1+I2+I3+I8:T6,S03,R4,L15,I1+I2+I3+I8,T6,40.267500000000005,1.35,True
