pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5248.451033277579,5248.000000000001,0.45103327757806255,0.45103327757806255
A-C,10540.543707747853,10540.5,0.04370774785274989,0.04370774785274989
A-D,8359.340847948313,8359.19801980198,0.14282814633406815,0.14282814633406815
A-E,1429.2067815113205,1429.0000000000002,0.20678151132028688,0.20678151132028688
A-F,5359.879946093563,5359.0,0.879946093563376,0.879946093563376
A-G,10696.907822969955,10697.60410958904,-0.696286619084276,0.696286619084276
A-H,9129.057487570677,9130.0,-0.9425124293229601,0.9425124293229601
B-C,6430.0653539838995,6430.0,0.06535398389951297,0.06535398389951297
B-D,4258.049752379868,4258.0,0.04975237986764114,0.04975237986764114
B-E,5442.637165890336,5443.000000000001,-0.36283410966461815,0.36283410966461815
B-F,1491.9697873942148,1492.4289340101525,-0.4591466159376978,0.4591466159376978
B-G,6712.003524402978,6712.0,0.003524402977745922,0.003524402977745922
B-H,4818.825172187005,4818.824165341813,0.0010068451920233201,0.0010068451920233201
C-D,8763.907354072677,8763.867256637168,0.04009743550886924,0.04009743550886924
C-E,10535.69692103529,10535.499999999998,0.19692103529268934,0.19692103529268934
C-F,6668.314103409466,6668.784714747039,-0.4706113375732457,0.4706113375732457
C-G,1399.3200145355377,1399.0,0.32001453553766623,0.32001453553766623
C-H,8579.204487162453,8579.000000000002,0.20448716245118703,0.20448716245118703
D-E,8573.802994822889,8574.0,-0.19700517711135035,0.19700517711135035
D-F,4549.201888861001,4549.106986899563,0.0949019614381541,0.0949019614381541
D-G,9061.354187237685,9061.5,-0.14581276231547236,0.14581276231547236
D-H,1649.0625371313572,1648.9555774925966,0.10695963876059977,0.10695963876059977
E-F,5157.791837786762,5158.423529411764,-0.6316916250025315,0.6316916250025315
E-G,10503.275528142483,10503.0,0.2755281424833811,0.2755281424833811
E-H,9102.173596064307,9101.368995633187,0.8046004311199795,0.8046004311199795
F-G,6636.675636856725,6636.000000000001,0.6756368567239406,0.6756368567239406
F-H,4656.681689827773,4656.580551523947,0.10113830382579181,0.10113830382579181
G-H,8655.767381400885,8656.0,-0.2326185991150851,0.2326185991150851
