row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L11:I0:T6,S03,simulate_imu_prior,1.0315743060200475,,,,
R4:L11:I0:T6,S03,cpu_golden,31.373788864992093,,,,
R4:L11:I0:T6,S03,torch_gpu,2.804582204989856,0,1,2.804582204989856,2.804582204989856
R4:L11:I0:T8,S03,simulate_imu_prior,1.038804034003988,,,,
R4:L11:I0:T8,S03,cpu_golden,27.0198443410045,,,,
R4:L11:I0:T8,S03,torch_gpu,2.7893232100177556,0,1,2.7893232100177556,2.7893232100177556
