pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6047.83291637526,6047.000000000001,0.8329163752587192,0.8329163752587192
A-C,9656.41114336853,9656.231015700096,0.1801276684345794,0.1801276684345794
A-D,8932.519484066683,8932.0,0.5194840666827076,0.5194840666827076
A-E,1476.9624354726097,1476.811235955056,0.1511995175537777,0.1511995175537777
A-F,6216.325620621167,6216.532224532225,-0.20660391105775489,0.20660391105775489
A-G,9706.46776584229,9707.59900990099,-1.1312440587007586,1.1312440587007586
A-H,9216.912617047836,9216.47299270073,0.4396243471055641,0.4396243471055641
B-C,9801.001948873016,9801.000000000002,0.0019488730140437838,0.0019488730140437838
B-D,12576.22038384066,12576.999999999998,-0.7796161593378201,0.7796161593378201
B-E,6169.222088917847,6169.5901639344265,-0.36807501657949615,0.36807501657949615
B-F,1306.001979112494,1306.0000000000002,0.001979112493700086,0.001979112493700086
B-G,9871.658277454664,9871.0,0.6582774546641303,0.6582774546641303
B-H,12798.357175914007,12798.5,-0.1428240859931975,0.1428240859931975
C-D,6327.76330409527,6327.132743362831,0.6305607324384255,0.6305607324384255
C-E,9587.16577474479,9587.110769230769,0.05500551402110432,0.05500551402110432
C-F,9923.29992906216,9923.547511312216,-0.24758225005643908,0.24758225005643908
C-G,1453.6763646815918,1453.47299270073,0.20337198086190256,0.20337198086190256
C-H,6492.198080053393,6493.0,-0.8019199466070859,0.8019199466070859
D-E,8928.85972984908,8929.230031948882,-0.37030209980184736,0.37030209980184736
D-F,12691.206614927292,12690.59587628866,0.6107386386320286,0.6107386386320286
D-G,6466.210946809247,6466.777263714474,-0.5663169052277226,0.5663169052277226
D-H,1473.6251115513376,1473.5,0.12511155133756802,0.12511155133756802
E-F,6025.38675290634,6025.571065989848,-0.1843130835077318,0.1843130835077318
E-G,9415.269989470842,9414.543396226416,0.7265932444261125,0.7265932444261125
E-H,8974.550836630846,8975.0,-0.44916336915412103,0.44916336915412103
F-G,9801.500004643754,9801.761105626852,-0.2611009830980038,0.2611009830980038
F-H,12763.130402361443,12763.0,0.13040236144297523,0.13040236144297523
G-H,6299.799072746,6299.000000000001,0.7990727459991831,0.7990727459991831
