row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L11:I3:T6,S02,simulate_imu_prior,1.0085209130193107,,,,
R2:L11:I3:T6,S02,cpu_golden,24.509914980008034,,,,
R2:L11:I3:T6,S02,torch_gpu,3.0329217230028007,0,1,3.0329217230028007,3.0329217230028007
R2:L11:I3:T8,S02,simulate_imu_prior,0.9914319820236415,,,,
R2:L11:I3:T8,S02,cpu_golden,23.355120654014172,,,,
R2:L11:I3:T8,S02,torch_gpu,2.1741115050099324,0,1,2.1741115050099324,2.1741115050099324
