capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004819397688656594,0.0008386752845056733,0.0013356912078455322,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R01,BSDC91,1200,1200,0.0005304916518080363,0.0010574467300851088,0.001666479584494106,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R02,BS2DCE,1201,1201,0.0004377068102118942,0.0008231068985982701,0.0012749942945499066,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R02,BSDC91,1200,1200,0.00048037118032074385,0.0010020546735222322,0.0014048706674708407,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R03,BS2DCE,1200,1200,0.0003757134030446896,0.0006465073185130902,0.0009504692199100757,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R03,BSDC91,1200,1200,0.0004990552904102391,0.000996566817404214,0.0017189635717199496,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R04,BS2DCE,1200,1200,0.00039406079400662245,0.0006993042033113975,0.001423577743745373,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R04,BSDC91,1200,1200,0.0004369933208753706,0.0008424631093419116,0.0014285716343940974,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R05,BS2DCE,1200,1200,0.0004924806608333669,0.0008608410165431742,0.001127608248328467,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R05,BSDC91,1201,1201,0.0005322463676092839,0.0009550458980250416,0.0014167218344593665,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R06,BS2DCE,1200,1200,0.00045457364798444355,0.0009333316230740296,0.0014058415486092365,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R06,BSDC91,1201,1201,0.0005651334000042831,0.0012366139319947517,0.001746385820399439,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R07,BS2DCE,1200,1200,0.0004447888635999689,0.0007848314171090964,0.0013369990592118966,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R07,BSDC91,1201,1201,0.00048117395950156316,0.0010324974707907025,0.0017889660794015779,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R08,BS2DCE,1201,1201,0.0004494634350570846,0.0008475510223754937,0.0019548889882856236,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R08,BSDC91,1200,1200,0.0003709687960941508,0.0006096100069310756,0.0011560840542445597,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R09,BS2DCE,1200,1200,0.0003579791431511244,0.0006431763878197273,0.0012902934960768578,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R09,BSDC91,1200,1200,0.0005967830021915212,0.0011030841948480286,0.0018836526546321664,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R10,BS2DCE,1200,1200,0.0004328467051390003,0.0008100167903208477,0.0015964162112593666,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R10,BSDC91,1200,1200,0.00042594411156819743,0.0008265331825217262,0.001369894945878126,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R11,BS2DCE,1201,1201,0.0004403006694900031,0.0007349114086376779,0.0018335830318715802,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R11,BSDC91,1200,1200,0.0003766843099912054,0.0006677474877279073,0.0010093720998606498,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R12,BS2DCE,1200,1200,0.0003096480945227606,0.00047992176510421145,0.001022409841714306,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R12,BSDC91,1200,1200,0.0002940782585907693,0.00045501590081695425,0.0006107388863805084,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R13,BS2DCE,1201,1201,10.60743547008124,0.0005483763829499096,347.31776450960126,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R13,BSDC91,1200,1200,0.0003163129101384407,0.0005583722915132751,0.0009508747382464464,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R14,BS2DCE,1201,1201,0.00030568606457816763,0.0005421353625024373,0.0011810952775694133,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R14,BSDC91,1200,1200,0.0002777287369581688,0.000502135178445365,0.0008408518014306964,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
R15,BS2DCE,1200,1200,0.0003617997070911975,0.0005366381843091711,0.000926003877927727,1.0,1.0,R2:L11:I3:T6,S02,R2,L11,I3,T6,134.94,1.0,False
