pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4905.650605920486,4905.433628318584,0.21697760190181725,0.21697760190181725
A-C,6959.655265183777,6958.999999999999,0.6552651837782832,0.6552651837782832
A-D,4980.740390224985,4980.5990099009905,0.14138032399478107,0.14138032399478107
A-E,1392.0750921612118,1391.9999999999998,0.07509216121206919,0.07509216121206919
A-F,5091.076690691862,5091.000000000001,0.07669069186067645,0.07669069186067645
A-G,7088.10654990608,7089.188764044944,-1.0822141388644013,1.0822141388644013
A-H,5184.403939724844,5184.257040856803,0.14689886804171692,0.14689886804171692
B-C,4923.213155910103,4923.554383651945,-0.34122774184197624,0.34122774184197624
B-D,7001.840267246093,7001.999999999999,-0.15973275390570052,0.15973275390570052
B-E,5083.303817907536,5083.5,-0.1961820924643689,0.1961820924643689
B-F,1362.5092770720407,1362.4630136986302,0.04626337341051112,0.04626337341051112
B-G,5089.269032650909,5088.885245901639,0.38378674927025713,0.38378674927025713
B-H,7167.393926449276,7167.270588235294,0.12333821398169675,0.12333821398169675
C-D,4935.109380299182,4935.0,0.10938029918179382,0.10938029918179382
C-E,7077.254566858185,7077.499999999999,-0.24543314181391906,0.24543314181391906
C-F,5101.043131669215,5101.0,0.04313166921474476,0.04313166921474476
C-G,1395.0825958916184,1395.0,0.08259589161843905,0.08259589161843905
C-H,5151.098883325822,5151.514922048998,-0.41603872317682544,0.41603872317682544
D-E,5158.666095320105,5158.794203462361,-0.12810814225576905,0.12810814225576905
D-F,7127.1384715237855,7127.0,0.13847152378548344,0.13847152378548344
D-G,5141.405241362933,5141.5,-0.09475863706666132,0.09475863706666132
D-H,1375.0561192354667,1375.0,0.056119235466667305,0.056119235466667305
E-F,4888.660118795059,4888.460063897764,0.20005489729555848,0.20005489729555848
E-G,6928.769399788096,6928.543396226415,0.2260035616809546,0.2260035616809546
E-H,4985.414844557577,4985.280000000001,0.13484455757679825,0.13484455757679825
F-G,4886.776517926741,4886.543396226415,0.23312170032568247,0.23312170032568247
F-H,7028.032664429327,7028.555384615383,-0.5227201860561763,0.5227201860561763
G-H,4977.67986257119,4977.0,0.6798625711899149,0.6798625711899149
