phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,70,11,6,cuda:0,847,96,81312,0.04424446076154709,0.05160078406333923,0.05088555067777634,0.1062256395816803,0.1265145093202591,0.08018457889556885,0.1687811315059662,0.19676198065280914,0.10650566220283508,0.18655039370059967,0.21347704529762268,1.229830741067417e-05,0.0
