version,tag_method,eval_set,ID,capture,location,height,facing,tag_truth_source,tag_truth_corrected,tag_truth_permutation,tag_truth_shift_from_motive_mm,tag_ball_fingerprint_as_is_max_abs_dev_mm,tag_ball_fingerprint_corrected_max_abs_dev_mm,point_estimator,tag_delay_by_tag_mm,effective_tag_delay_mm,frames_input,frames_solved,solve_fraction,status,x_mm,y_mm,z_mm,mean_x_mm,mean_y_mm,mean_z_mm,median_x_mm,median_y_mm,median_z_mm,x_std_mm,y_std_mm,z_std_mm,d3_std_mm,radial_p50_mm,radial_p95_mm,anchors_used_median,anchors_input_median,pct_solved_ge7,pct_solved_ge8,residual_rms_median_mm,residual_rms_p95_mm,rejected_frames,rejected_anchor_counts,aligned_x_mm,aligned_y_vertical_mm,aligned_z_mm,truth_x_mm,truth_y_vertical_mm,truth_z_mm,err_x_mm,err_y_vertical_mm,err_z_mm,err_horizontal_mm,err_vertical_mm,err_3d_mm,anchor_fit_det,anchor_fit_scale,anchor_fit_vertical_shift_mm,anchor_fit_method,anchor_similarity_scale_diagnostic,distance_to_array_centroid_mm,scale_bias_expected_mm,source_tr_all,layout_json
v4-io-commonmode,T4,all8,ID01,static_ID01_BSF66F_120s_20260528_110629,edge,low,ABEF,reconstructed_from_relabelled_balls,True,"0,1,4,2,3",54.12208743140742,29.051378695780997,1.5155498742221383,mean,"{""BSF66F"": 37.0}",37.0,1201,1201,1.0,ok,1286.9719390417351,738.7755181551372,213.89458932579544,1286.9719390417347,738.7755181551372,213.8945893257952,1287.5222272251294,740.2442924988277,215.78430451972176,21.438816345007215,30.043480071938486,43.052101350243476,56.707292051195225,46.509422538527204,97.07156059507946,8.0,8.0,99.75020815986679,91.75686927560366,84.14613119009132,163.0956439665867,0,{},237.13113993687261,3254.18022047638,-329.77681007982505,-542.215344349341,182.54280058407934,-383.3240609304319,779.3464842862136,3071.6374198923004,53.54725085060687,781.1838776132922,3071.6374198923004,3169.4170899276683,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,889.8367413746068,8.704632226430935,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID01_BSF66F_120s_20260528_110629/tag_capture_20260528_110630/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID02,static_ID02_BSF66F_120s_20260528_111027,edge,mid,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,0.6572220380767959,0.6572220380767959,mean,"{""BSF66F"": 37.0}",37.0,1201,1201,1.0,ok,1415.3828856818393,683.3410702208613,-799.956994050782,1415.3828856818402,683.3410702208621,-799.9569940507824,1415.44841237024,684.4902077218185,-799.7067163088891,25.101872518741235,32.99696994914124,48.987626999544744,64.17703349967333,50.47691615476485,115.30773928365191,8.0,8.0,99.91673605328893,95.67027477102414,64.70124853780794,125.63376778003033,0,{},295.3789816845725,2240.328637099802,-202.61731115614862,-543.22998,1105.589,-259.92136,838.6089616845725,1134.7396370998022,57.304048843851376,840.5645392422733,1134.7396370998022,1412.1553698644373,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,461.6346339824702,4.515839282600261,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID02_BSF66F_120s_20260528_111027/tag_capture_20260528_111027/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID03,static_ID03_BSF66F_120s_20260528_111354,edge,high,ABEF,motive_iantenna,False,"0,1,2,3,4",0.0,0.6213212809211015,0.6213212809211015,mean,"{""BSF66F"": 37.0}",37.0,1201,1201,1.0,ok,1394.2231860435834,622.8258392065139,-1486.0055273509267,1394.223186043582,622.8258392065134,-1486.0055273509277,1400.6079551934183,622.0260990646939,-1481.9885546652506,38.544514680506445,50.38033141285562,47.54808195972793,79.27595791457803,45.86257818139611,195.9363301890379,8.0,8.0,100.0,92.2564529558701,151.86564336288373,190.93551744392607,0,{},355.4137398951284,1554.2801037996576,-225.10406014530054,-554.00287,1625.5614500000001,-256.2951,909.4166098951284,-71.28134620034257,31.191039854699454,909.9513455786334,71.28134620034257,912.7389997345894,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,813.3092827400905,7.956019192530105,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID03_BSF66F_120s_20260528_111354/tag_capture_20260528_111355/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID04,static_ID04_BSF66F_120s_20260528_111732,edge,low,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.6855830977794,1.6855830977794,mean,"{""BSF66F"": 37.0}",37.0,1201,1201,1.0,ok,2126.8050067511454,1010.83798966063,244.61660353017825,2126.8050067511394,1010.8379896606284,244.61660353017797,2130.0636968197437,1015.5525136854736,236.0933210544983,23.463832849990972,29.251931789037805,56.39452825360335,67.72421858057353,33.369128449989276,157.02428184335116,8.0,8.0,100.0,93.83846794338052,81.88812593207656,117.26101276034669,0,{},-16.377388122654338,3284.9022346807624,515.8418960880126,-321.178815,182.16379,479.93381999999997,304.80142687734565,3102.7384446807623,35.90807608801265,306.9092695811066,3102.7384446807623,3117.8805550974535,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,1047.8906733259494,10.25076005596117,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID04_BSF66F_120s_20260528_111732/tag_capture_20260528_111732/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID05,static_ID05_BSF66F_120s_20260528_112057,edge,mid,BCGF,reconstructed_from_relabelled_balls,True,"3,4,2,0,1",2.0942332073721013,5.490229164285438,0.8401003929094628,mean,"{""BSF66F"": 37.0}",37.0,1200,1200,1.0,ok,2122.2219019379877,1081.0674157359913,-828.6967893187887,2122.2219019379872,1081.0674157359902,-828.6967893187881,2123.673607002288,1082.8709606440664,-832.8700610557391,21.495290227049704,29.025266559600773,45.97522389402387,58.46567208975367,39.62735620609345,100.6189961680503,8.0,8.0,99.75,91.5,153.02531114304648,214.53945197511197,0,{},-86.69068718574158,2211.5888418317954,512.8059264788258,-184.9818897969324,1103.5866165595767,473.70402893394925,98.29120261119081,1108.0022252722188,39.10189754487652,105.78335834319208,1108.0022252722188,1113.0404530431736,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,705.9514108073571,6.905814420873793,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID05_BSF66F_120s_20260528_112057/tag_capture_20260528_112057/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID06,static_ID06_BSF66F_120s_20260528_112429,edge,high,BCGF,motive_iantenna,False,"0,1,2,3,4",0.0,1.4652634113752043,1.4652634113752043,mean,"{""BSF66F"": 37.0}",37.0,1201,1201,1.0,ok,2096.653660956712,1066.9339316242551,-1583.0142314687077,2096.6536609567097,1066.9339316242542,-1583.0142314687068,2097.622400312987,1070.338989438836,-1587.169334603655,24.37391330884797,37.38927886253188,37.237572126861146,58.12643634139801,38.33170447416455,110.86055373456085,8.0,8.0,99.83347210657784,92.83930058284763,78.15981667053053,151.38333634276083,0,{},-73.12348518122644,1457.2713996818766,486.9327482863041,-193.231255,1684.95255,476.52297999999996,120.10776981877356,-227.6811503181234,10.409768286304143,120.55803435115403,227.6811503181234,257.6294739675527,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,1013.9317064581626,9.918563930954015,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID06_BSF66F_120s_20260528_112429/tag_capture_20260528_112429/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID07,static_ID07_BSF66F_120s_20260528_112810,edge,low,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,3.010748996927397,3.010748996927397,mean,"{""BSF66F"": 37.0}",37.0,1201,1201,1.0,ok,1629.1689653820863,1550.228458302475,173.47638643055765,1629.1689653820858,1550.2284583024727,173.47638643055768,1627.807851622143,1546.6359103380323,181.64994290474394,22.404163464446935,36.96327904273416,69.71077804951173,82.02330836049578,68.22369646771058,142.8806918656807,8.0,8.0,100.0,90.84096586178185,100.56091955508654,184.0854984855658,0,{},-566.5920603474456,3213.762017581142,30.200545089457137,352.14755,211.565355,53.795866000000004,-918.7396103474456,3002.196662581142,-23.595320910542867,919.0425511314738,3002.196662581142,3139.7171865637188,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,906.6934696461826,8.86952946355589,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID07_BSF66F_120s_20260528_112810/tag_capture_20260528_112810/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID08,static_ID08_BSF66F_120s_20260528_113136,edge,mid,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,0.8379427491692439,0.8379427491692439,mean,"{""BSF66F"": 37.0}",37.0,1201,1201,1.0,ok,1459.6644523749476,1657.3545242421533,-932.2179775110137,1459.6644523749499,1657.3545242421528,-932.2179775110149,1459.368827551681,1653.768405351378,-932.1116858118129,26.582020121733812,40.56125883947135,66.07148126677599,81.95889304511613,63.43811964362265,147.56394831209917,8.0,8.0,100.0,90.25811823480433,112.86255095207476,153.73238831814223,0,{},-677.4236236238739,2108.0676536395704,-136.90462692865435,391.90054,1132.2804,-71.53192899999999,-1069.324163623874,975.7872536395703,-65.37269792865436,1071.320566657977,975.7872536395703,1449.0992101681045,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,557.6228692802323,5.45482308432596,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID08_BSF66F_120s_20260528_113136/tag_capture_20260528_113136/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID09,static_ID09_BSF66F_120s_20260528_113816,edge,high,CDHG,motive_iantenna,False,"0,1,2,3,4",0.0,1.1233421057233244,1.1233421057233244,mean,"{""BSF66F"": 37.0}",37.0,1201,1201,1.0,ok,1521.8710040600808,1647.6036572881776,-1302.3575984705244,1521.871004060082,1647.603657288174,-1302.3575984705246,1526.2098995950969,1646.7855321333495,-1306.2876500278317,33.84810126002265,28.359467879826486,48.04901281578546,65.25841715753741,39.84632084177396,98.0615035549572,8.0,8.0,99.91673605328893,93.42214820982515,130.94295406192415,206.59160651495023,0,{},-666.3057099650173,1737.92803268006,-74.92780485149797,408.80994,1568.1853500000002,-62.425788499999996,-1075.1156499650174,169.74268268005972,-12.502016351497971,1075.1883375541956,169.74268268005972,1088.504726464694,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,828.1828777899989,8.101516865051824,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID09_BSF66F_120s_20260528_113816/tag_capture_20260528_113816/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
v4-io-commonmode,T4,all8,ID10,static_ID10_BSF66F_120s_20260528_114216,edge,low,ADHE,motive_iantenna,False,"0,1,2,3,4",0.0,1.700334281718746,1.700334281718746,mean,"{""BSF66F"": 37.0}",37.0,1201,1201,1.0,ok,629.7636255218747,1232.6498003755344,79.48149101877208,629.7636255218735,1232.6498003755323,79.48149101877205,631.8701357444141,1233.0249000323242,78.48439942274274,21.935010213007907,16.014272656905995,32.64050758063886,42.46179855936664,30.583887544433786,78.70420894389441,8.0,8.0,99.91673605328893,90.75770191507078,62.303553155580374,124.03187363557123,0,{},-271.09118635329924,3119.7671221693563,-975.9537526106906,65.499245,238.64973,-938.19342,-336.5904313532992,2881.117392169356,-37.760332610690625,338.70187657801665,2881.117392169356,2900.957839862245,0.9999999999999999,1.0,3040.2856311505843,height_preserving_2d_horizontal_FGH_vertical_shift,1.0097822800764376,1028.888366883956,10.064874172247297,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/captures/erlangen_20260528_optitrack/static_ID10_BSF66F_120s_20260528_114216/tag_capture_20260528_114216/tr_all.csv,/home/zekaixiao/Documents/nRF_dev/BioSpur_UWB_before_start/autopos_pipeline/28052026_Erlangen_Official/solver/outputs/v1_to_v4_io_field_check/v4-io-commonmode/layout.json
