capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0009681109741444258,0.0020562394257938052,0.004491357610243667,1.0,1.0,R2:L7:I1+I3+I7:T6,S04,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R01,BSDC91,1200,1200,0.0008473102356976294,0.001698788495608154,0.004218818753113316,1.0,1.0,R2:L7:I1+I3+I7:T6,S04,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R02,BS2DCE,1201,1201,0.0006151491849003001,0.0012220935593533937,0.002826233512884389,1.0,1.0,R2:L7:I1+I3+I7:T6,S04,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R02,BSDC91,1200,1200,0.0005867425043478075,0.001133692346973349,0.0018522184090729906,1.0,1.0,R2:L7:I1+I3+I7:T6,S04,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R03,BS2DCE,1200,1200,0.0005035308012507633,0.0009488576219471481,0.0016815131882374763,1.0,1.0,R2:L7:I1+I3+I7:T6,S04,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R03,BSDC91,1200,1200,0.0008795216063713966,0.0017640120036179624,0.0039181457620249376,1.0,1.0,R2:L7:I1+I3+I7:T6,S04,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R04,BS2DCE,1200,1200,0.0009905611780916103,0.0021684059562766434,0.0038683193633570682,1.0,1.0,R2:L7:I1+I3+I7:T6,S04,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R04,BSDC91,1200,1200,0.00043216746838564777,0.0007657204730381353,0.0013757949813065664,1.0,1.0,R2:L7:I1+I3+I7:T6,S04,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R05,BS2DCE,1200,1200,0.0005085968758883087,0.0009027992890199342,0.0014232403429319228,1.0,1.0,R2:L7:I1+I3+I7:T6,S04,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R05,BSDC91,1201,1201,0.0007524491802587898,0.0015166094061043545,0.002481054542259761,1.0,1.0,R2:L7:I1+I3+I7:T6,S04,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R06,BS2DCE,1200,1200,0.0008379069151243411,0.0017298464069644747,0.003550599581671397,1.0,1.0,R2:L7:I1+I3+I7:T6,S04,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R06,BSDC91,1201,1201,0.000716679867273164,0.0013784596840966282,0.0024242495070760373,1.0,1.0,R2:L7:I1+I3+I7:T6,S04,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R07,BS2DCE,1200,1200,0.0005067341885820935,0.0008788461907223794,0.0015496024573396904,1.0,1.0,R2:L7:I1+I3+I7:T6,S04,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R07,BSDC91,1201,1201,0.0007506304940442783,0.0014799442660411001,0.0037079620927640672,1.0,1.0,R2:L7:I1+I3+I7:T6,S04,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R08,BS2DCE,1201,1201,0.0005719611757807969,0.0011985290035271129,0.0021203008668231015,1.0,1.0,R2:L7:I1+I3+I7:T6,S04,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
R08,BSDC91,1200,1200,0.0008357635569678259,0.0019313054844473816,0.003937132681245486,1.0,1.0,R2:L7:I1+I3+I7:T6,S04,R2,L7,I1+I3+I7,T6,128.05650000000003,1.0,False
