pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4583.2635784543745,4583.226196473553,0.03738198082191957,0.03738198082191957
A-C,7699.3803728296825,7699.475624256837,-0.09525142715483526,0.09525142715483526
A-D,10254.049549085295,10253.59900990099,0.4505391843049438,0.4505391843049438
A-E,1351.6828540326246,1351.59900990099,0.08384413163457793,0.08384413163457793
A-F,4876.792590209271,4877.0,-0.20740979072888877,0.20740979072888877
A-G,7893.190321902771,7892.999999999999,0.19032190277175687,0.19032190277175687
A-H,10216.136212471629,10216.500000000002,-0.36378752837299544,0.36378752837299544
B-C,4442.67199462284,4442.704560475876,-0.032565853035521286,0.032565853035521286
B-D,6488.466112458968,6488.999999999999,-0.5338875410307082,0.5338875410307082
B-E,4798.709054578838,4798.530275229357,0.1787793494804646,0.1787793494804646
B-F,1465.839672721496,1466.1421319796955,-0.30245925819940567,0.30245925819940567
B-G,4705.6289890750095,4705.397647058823,0.23134201618631778,0.23134201618631778
B-H,6551.9141821690755,6551.152941176471,0.7612409926041437,0.7612409926041437
C-D,8921.87724098535,8921.70792926412,0.16931172123076976,0.16931172123076976
C-E,7883.402485255793,7883.499999999999,-0.09751474420590966,0.09751474420590966
C-F,4607.826552974628,4607.499999999999,0.326552974628612,0.326552974628612
C-G,1400.4297538473506,1400.4589118198874,-0.02915797253672281,0.02915797253672281
C-H,8998.171146100189,8998.5,-0.32885389981129265,0.32885389981129265
D-E,10312.039161394168,10312.805549887778,-0.7663884936100658,0.7663884936100658
D-F,6626.078070094382,6625.0,1.078070094382383,1.078070094382383
D-G,9024.572586091233,9025.000000000002,-0.42741390876835794,0.42741390876835794
D-H,1569.628119738035,1569.6991150442477,-0.07099530621280792,0.07099530621280792
E-F,4676.612407079654,4676.0,0.6124070796540764,0.6124070796540764
E-G,7836.202133360143,7836.543396226416,-0.3412628662727002,0.3412628662727002
E-H,10067.445576271128,10067.142131979695,0.3034442914322426,0.3034442914322426
F-G,4419.576464340133,4419.5901639344265,-0.013699594293939299,0.013699594293939299
F-H,6339.488064933332,6340.170178282009,-0.682113348677376,0.682113348677376
G-H,8858.315461811795,8858.0,0.31546181179510313,0.31546181179510313
