capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0008898389272080561,0.0017935737607246006,0.0031749460677930022,1.0,1.0,R2:L8:I1+I3+I7:T6,S04,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R01,BSDC91,1200,1200,0.0004842678254408723,0.0008601282994068699,0.001329397484261156,1.0,1.0,R2:L8:I1+I3+I7:T6,S04,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R02,BS2DCE,1201,1201,0.000797590981366672,0.0015752875776105506,0.0027713393281562,1.0,1.0,R2:L8:I1+I3+I7:T6,S04,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R02,BSDC91,1200,1200,0.0011647990001174887,0.0023882058499377313,0.0060098683571246795,1.0,1.0,R2:L8:I1+I3+I7:T6,S04,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R03,BS2DCE,1200,1200,0.0007175243931845378,0.001504566966136549,0.00464438181773163,1.0,1.0,R2:L8:I1+I3+I7:T6,S04,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R03,BSDC91,1200,1200,0.00042835238380948225,0.0008094678304776025,0.0012731896502288054,1.0,1.0,R2:L8:I1+I3+I7:T6,S04,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R04,BS2DCE,1200,1200,0.0008977708757488734,0.002045161477726596,0.0037509193686732474,1.0,1.0,R2:L8:I1+I3+I7:T6,S04,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R04,BSDC91,1200,1200,0.0012420000600340724,0.0028273725468399764,0.004124522648876421,1.0,1.0,R2:L8:I1+I3+I7:T6,S04,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R05,BS2DCE,1200,1200,0.0012696163496312145,0.0027727273321270494,0.004902753413916775,1.0,1.0,R2:L8:I1+I3+I7:T6,S04,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R05,BSDC91,1201,1201,0.0006605839535344328,0.0013012030649188452,0.0022865653267385385,1.0,1.0,R2:L8:I1+I3+I7:T6,S04,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R06,BS2DCE,1200,1200,0.0011798055895686803,0.0025961738718578526,0.004385403778899426,1.0,1.0,R2:L8:I1+I3+I7:T6,S04,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R06,BSDC91,1201,1201,0.0009607229457153066,0.002085847654182933,0.0032550890453164603,1.0,1.0,R2:L8:I1+I3+I7:T6,S04,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R07,BS2DCE,1200,1200,0.0005693371616156379,0.0010103558382145244,0.0018841285975571968,1.0,1.0,R2:L8:I1+I3+I7:T6,S04,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R07,BSDC91,1201,1201,0.0007034464659972147,0.0014119572566333666,0.0033179571933728107,1.0,1.0,R2:L8:I1+I3+I7:T6,S04,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R08,BS2DCE,1201,1201,0.00037783552985102414,0.0006447885865808617,0.001126025852554623,1.0,1.0,R2:L8:I1+I3+I7:T6,S04,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R08,BSDC91,1200,1200,0.000585269944058372,0.001113293796562516,0.0023929842107146978,1.0,1.0,R2:L8:I1+I3+I7:T6,S04,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R09,BS2DCE,1200,1200,0.0006910396490771329,0.0014709256686798115,0.002719384590714034,1.0,1.0,R2:L8:I1+I3+I7:T6,S04,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R09,BSDC91,1200,1200,0.0006339010809564806,0.001266141355970437,0.002549133256185727,1.0,1.0,R2:L8:I1+I3+I7:T6,S04,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
