capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00047094824175809467,0.0009279198973575831,0.0013145154061125629,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R01,BSDC91,1200,1200,0.00047411711697229353,0.0009793987590962713,0.0016606441217189222,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R02,BS2DCE,1201,1201,0.0005387448315547717,0.0011237491120222958,0.00236674985943638,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R02,BSDC91,1200,1200,0.0005307213253459246,0.0011258867899381344,0.0021607778695021283,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R03,BS2DCE,1200,1200,0.0003501076177161292,0.0005708970202674074,0.0008142685819459809,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R03,BSDC91,1200,1200,0.0005120322012504581,0.0010613269150049269,0.0019322470741496213,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R04,BS2DCE,1200,1200,0.00032659619767727745,0.000538334461675882,0.000843134618815966,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R04,BSDC91,1200,1200,0.0004667175865958357,0.0009279116448773001,0.0018204563372575986,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R05,BS2DCE,1200,1200,0.0004789549472338091,0.0009117431051326711,0.0015099635768681425,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R05,BSDC91,1201,1201,0.0005595011059975392,0.0010770940028868373,0.001541155531909889,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R06,BS2DCE,1200,1200,0.0004976390968778197,0.001093455235809698,0.0018092984779496495,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R06,BSDC91,1201,1201,0.0006118131703058729,0.0013163057497627547,0.0024523347993158197,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R07,BS2DCE,1200,1200,0.0004084808588157568,0.0006839147630324858,0.0010856933223005489,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R07,BSDC91,1201,1201,0.0005498150261696029,0.0010873087982342768,0.0017809096947411479,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R08,BS2DCE,1201,1201,0.0003121107689708731,0.0004950485901726087,0.000765208728048508,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R08,BSDC91,1200,1200,0.00030706656405099075,0.00045562875244541015,0.0006892315438472298,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R09,BS2DCE,1200,1200,0.0004257936148224029,0.0008054426818438549,0.001403813399856208,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R09,BSDC91,1200,1200,0.0006105413043911358,0.001123826965161424,0.0015353762032425666,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R10,BS2DCE,1200,1200,0.0004112823389224925,0.0008668117708099235,0.0013305387496200683,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R10,BSDC91,1200,1200,0.0005872075642353234,0.0011678927615197175,0.002360198544075393,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R11,BS2DCE,1201,1201,0.00040437062806110386,0.0006590536890357109,0.0011563968824836422,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R11,BSDC91,1200,1200,0.00044504314441974906,0.0008473272699441969,0.0017105058231499785,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R12,BS2DCE,1200,1200,0.0002994981880931601,0.0004699809519598112,0.0009181332536031852,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R12,BSDC91,1200,1200,0.00037619571274194035,0.0006475417720495174,0.000995990413173851,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R13,BS2DCE,1201,1201,7.2915989033767765,0.0005079271556385299,246.6104658299935,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R13,BSDC91,1200,1200,0.0002789721330448761,0.00047768866300121397,0.0008047975038197808,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R14,BS2DCE,1201,1201,0.0002677767685508344,0.0004600682583914507,0.0007080103599250858,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R14,BSDC91,1200,1200,0.0003055004206683015,0.0005656899919149248,0.0009466485988117511,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R15,BS2DCE,1200,1200,0.0003676047491088353,0.0005717279702800871,0.0008202417780502421,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R15,BSDC91,1200,1200,0.00040625756524243503,0.0007313982193268022,0.001395090316611944,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R16,BS2DCE,1201,1201,0.0002669289681978641,0.0003824079349165144,0.0005075976410778708,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R16,BSDC91,1200,1200,0.0003143654013792471,0.0005466792755064486,0.001177853660216139,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R17,BS2DCE,1201,1201,0.00035221645100081707,0.0006320820193016,0.001275693943308566,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R17,BSDC91,1200,1200,0.0003140142574542904,0.0004986060217577131,0.0007617753737980694,1.0,1.0,R2:L5:I0:T6,S02,R2,L5,I0,T6,175.578,1.0,False
R01,BS2DCE,1201,1201,0.0004303459729504044,0.0008470291123756035,0.0014174250022962256,1.0,1.0,R2:L5:I0:T8,S02,R2,L5,I0,T8,256.61400000000003,1.0,True
R01,BSDC91,1200,1200,0.00045392164067998826,0.0009437865042658797,0.00180848187008201,1.0,1.0,R2:L5:I0:T8,S02,R2,L5,I0,T8,256.61400000000003,1.0,True
R02,BS2DCE,1201,1201,0.0005318616716924711,0.0011618259713172927,0.0024491560275851387,1.0,1.0,R2:L5:I0:T8,S02,R2,L5,I0,T8,256.61400000000003,1.0,True
R02,BSDC91,1200,1200,0.0005102831627015018,0.001133234244738677,0.0019215391874337615,1.0,1.0,R2:L5:I0:T8,S02,R2,L5,I0,T8,256.61400000000003,1.0,True
R03,BS2DCE,1200,1200,0.00031792764216528755,0.00048485247528723467,0.0006769712967166336,1.0,1.0,R2:L5:I0:T8,S02,R2,L5,I0,T8,256.61400000000003,1.0,True
R03,BSDC91,1200,1200,0.0004428095559204531,0.0008708931710664385,0.0023386651139708035,1.0,1.0,R2:L5:I0:T8,S02,R2,L5,I0,T8,256.61400000000003,1.0,True
R04,BS2DCE,1200,1200,0.0003101447674284411,0.000502644731321966,0.0007262064568275893,1.0,1.0,R2:L5:I0:T8,S02,R2,L5,I0,T8,256.61400000000003,1.0,True
