row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L4:I0:T6,S01,simulate_imu_prior,L4:I0,0.8988992040003723,,,,
R2:L4:I0:T6,S01,build_track_tensors,L4:I0,14.982817623000301,,,,
R2:L4:I0:T6,S01,torch_gpu,,12.283935380999537,0,1,12.283935380999537,12.283935380999537
R2:L4:I0:T8,S01,torch_gpu,,10.495077474000027,0,1,10.495077474000027,10.495077474000027
R2:L4:I1:T6,S01,simulate_imu_prior,L4:I1,0.7340035870001884,,,,
R2:L4:I1:T6,S01,build_track_tensors,L4:I1,14.894485474999783,,,,
R2:L4:I1:T6,S01,torch_gpu,,7.476602464999814,0,1,7.476602464999814,7.476602464999814
R2:L4:I1:T8,S01,torch_gpu,,9.709530360999452,0,1,9.709530360999452,9.709530360999452
R2:L4:I3:T6,S01,simulate_imu_prior,L4:I3,0.9218404650000593,,,,
R2:L4:I3:T6,S01,build_track_tensors,L4:I3,14.954776639000556,,,,
R2:L4:I3:T6,S01,torch_gpu,,1.5299372250001397,0,1,1.5299372250001397,1.5299372250001397
R2:L4:I3:T8,S01,torch_gpu,,2.1259475130000283,0,1,2.1259475130000283,2.1259475130000283
R2:L4:I4:T6,S01,simulate_imu_prior,L4:I4,0.6022433920006733,,,,
R2:L4:I4:T6,S01,build_track_tensors,L4:I4,17.75156587100082,,,,
R2:L4:I4:T6,S01,torch_gpu,,6.049203989000489,0,1,6.049203989000489,6.049203989000489
R2:L4:I4:T8,S01,torch_gpu,,2.265253847999702,0,1,2.265253847999702,2.265253847999702
