pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4888.850752476798,4888.935,-0.08424752320206608,0.08424752320206608
A-C,6925.571585904749,6927.0745,-1.5029140952510716,1.5029140952510716
A-D,4929.352499627693,4929.665,-0.31250037230711314,0.31250037230711314
A-E,1322.2934076170416,1322.6955,-0.4020923829584717,0.4020923829584717
A-F,5098.63120989718,5098.5695,0.061709897180662665,0.061709897180662665
A-G,7062.137150318471,7060.58,1.557150318471031,1.557150318471031
A-H,5086.163013768912,5085.858,0.30501376891152177,0.30501376891152177
B-C,4954.990860756593,4955.1765,-0.18563924340651283,0.18563924340651283
B-D,6988.255718733613,6988.527,-0.27128126638672256,0.27128126638672256
B-E,5078.2933144718745,5078.3165,-0.02318552812539565,0.02318552812539565
B-F,1367.164810577061,1367.264,-0.09918942293893451,0.09918942293893451
B-G,5143.139189745893,5143.06,0.07918974589301797,0.07918974589301797
B-H,7063.555002677694,7063.125,0.43000267769366474,0.43000267769366474
C-D,4904.010608621181,4902.7705,1.2401086211812071,1.2401086211812071
C-E,7065.512289673408,7064.4765,1.0357896734085443,1.0357896734085443
C-F,5178.151877724129,5177.5935,0.5583777241290591,0.5583777241290591
C-G,1375.7475324286713,1375.837,-0.08946757132866878,0.08946757132866878
C-H,5048.055194545951,5048.987,-0.9318054540490266,0.9318054540490266
D-E,5104.71622437259,5103.9485,0.7677243725893277,0.7677243725893277
D-F,7159.751443256768,7160.096,-0.34455674323180574,0.34455674323180574
D-G,5088.443500083738,5089.2895,-0.8459999162614622,0.8459999162614622
D-H,1373.2086347801112,1373.111,0.09763478011109328,0.09763478011109328
E-F,4926.56373041858,4926.559,0.004730418580038531,0.004730418580038531
E-G,6942.170265710236,6943.145,-0.9747342897644558,0.9747342897644558
E-H,4899.215696076572,4899.9865,-0.770803923427593,0.770803923427593
F-G,4995.354181932418,4995.8275,-0.47331806758211314,0.47331806758211314
F-H,6968.94399813361,6968.695,0.24899813361025736,0.24899813361025736
G-H,4852.990928056417,4852.567,0.4239280564170258,0.4239280564170258
