pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6761.775914347104,6761.484130982369,0.29178336473523814,0.29178336473523814
A-C,12773.567671251298,12772.951248513675,0.6164227376229974,0.6164227376229974
A-D,9236.972796744532,9237.0,-0.027203255467611598,0.027203255467611598
A-E,1483.8430735425366,1485.9263607257205,-2.083287183183984,2.083287183183984
A-F,6820.489374790384,6820.500000000001,-0.010625209616591746,0.010625209616591746
A-G,12837.50945285021,12838.576470588236,-1.0670177380252426,1.0670177380252426
A-H,9336.660573212419,9336.52854812398,0.13202508843824035,0.13202508843824035
B-C,9601.363053515328,9600.926027397261,0.4370261180665693,0.4370261180665693
B-D,10016.419464814322,10017.24315196998,-0.8236871556582628,0.8236871556582628
B-E,6919.867781040758,6919.5901639344265,0.2776171063314905,0.2776171063314905
B-F,1405.8882031954095,1405.4289340101523,0.45926918525719884,0.45926918525719884
B-G,9687.4664848055,9687.0,0.4664848054999311,0.4664848054999311
B-H,10046.340112271822,10046.450124688281,-0.11001241645863047,0.11001241645863047
C-D,6374.035621511142,6373.212371134021,0.8232503771214397,0.8232503771214397
C-E,12975.981669818391,12976.77846153846,-0.7967917200694501,0.7967917200694501
C-F,9842.734736807488,9843.0,-0.26526319251206587,0.26526319251206587
C-G,1491.5801311297105,1493.5,-1.9198688702895197,1.9198688702895197
C-H,6469.707843238699,6470.469724770642,-0.7618815319428904,0.7618815319428904
D-E,9507.609111540336,9506.441199077632,1.1679124627044075,1.1679124627044075
D-F,10185.47346500863,10185.808247422681,-0.3347824140510056,0.3347824140510056
D-G,6538.355457898407,6538.389041095891,-0.03358319748440408,0.03358319748440408
D-H,1515.5030687442083,1515.5475113122172,-0.04444256800888979,0.04444256800888979
E-F,6672.379948720562,6672.423529411764,-0.043580691201896116,0.043580691201896116
E-G,12869.786624987622,12869.58275862069,0.2038663669318339,0.2038663669318339
E-H,9368.859074839298,9369.337324310254,-0.47824947095614334,0.47824947095614334
F-G,9714.64927891797,9714.543396226416,0.1058826915541431,0.1058826915541431
F-H,10005.669328011325,10005.21371841155,0.45560959977410675,0.45560959977410675
G-H,6283.501586991829,6283.0,0.5015869918288445,0.5015869918288445
