row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L11:I0:T6,S02,simulate_imu_prior,L11:I0,0.7732007110007544,,,,
R2:L11:I0:T6,S02,build_track_tensors,L11:I0,15.330390752999847,,,,
R2:L11:I0:T6,S02,torch_gpu,,10.176398029000666,0,1,10.176398029000666,10.176398029000666
R2:L11:I0:T8,S02,torch_gpu,,11.461001500998464,0,1,11.461001500998464,11.461001500998464
R2:L11:I1:T6,S02,simulate_imu_prior,L11:I1,0.9839613029998873,,,,
R2:L11:I1:T6,S02,build_track_tensors,L11:I1,18.672722567000164,,,,
R2:L11:I1:T6,S02,torch_gpu,,9.259014500001285,0,1,9.259014500001285,9.259014500001285
R2:L11:I1:T8,S02,torch_gpu,,9.66846075399917,0,1,9.66846075399917,9.66846075399917
R2:L11:I3:T6,S02,simulate_imu_prior,L11:I3,0.8858102060003148,,,,
R2:L11:I3:T6,S02,build_track_tensors,L11:I3,15.281869217000349,,,,
R2:L11:I3:T6,S02,torch_gpu,,7.794542452000314,0,1,7.794542452000314,7.794542452000314
R2:L11:I3:T8,S02,torch_gpu,,10.09598570200069,0,1,10.09598570200069,10.09598570200069
R2:L11:I4:T6,S02,simulate_imu_prior,L11:I4,0.58401314799994,,,,
R2:L11:I4:T6,S02,build_track_tensors,L11:I4,18.32120214799943,,,,
R2:L11:I4:T6,S02,torch_gpu,,3.7506332520006254,0,1,3.7506332520006254,3.7506332520006254
R2:L11:I4:T8,S02,torch_gpu,,7.918114374999277,0,1,7.918114374999277,7.918114374999277
