pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7683.82999501528,7684.2265,-0.39650498472019535,0.39650498472019535
A-C,12178.424812724621,12179.3015,-0.8766872753785719,0.8766872753785719
A-D,8749.397833039164,8750.4795,-1.0816669608357188,1.0816669608357188
A-E,1361.399402112175,1361.65,-0.25059788782505166,0.25059788782505166
A-F,7775.977031308328,7776.099,-0.1219686916720093,0.1219686916720093
A-G,12221.437380016925,12219.704,1.7333800169253664,1.7333800169253664
A-H,8804.95606221263,8804.4295,0.5265622126298695,0.5265622126298695
B-C,8016.712555231709,8016.5315,0.18105523170925153,0.18105523170925153
B-D,10228.17819049364,10227.8185,0.3596904936403007,0.3596904936403007
B-E,7836.974865940896,7836.437,0.5378659408961539,0.5378659408961539
B-F,1363.9842384589047,1363.9975,-0.01326154109528943,0.01326154109528943
B-G,8165.330945515121,8165.362,-0.03105448487895046,0.03105448487895046
B-H,10261.219585346606,10261.767,-0.5474146533942985,0.5474146533942985
C-D,7325.371013512432,7325.1375,0.23351351243218232,0.23351351243218232
C-E,12245.656990258349,12245.559,0.09799025834945496,0.09799025834945496
C-F,8179.402076651543,8179.0265,0.3755766515432697,0.3755766515432697
C-G,1333.516075577727,1333.6405,-0.12442442227302308,0.12442442227302308
C-H,7436.020593569807,7435.7565,0.2640935698063913,0.2640935698063913
D-E,8808.806482134683,8807.8605,0.9459821346827084,0.9459821346827084
D-F,10337.50500528582,10337.678,-0.1729947141793673,0.1729947141793673
D-G,7351.559866491843,7351.933,-0.3731335081565703,0.3731335081565703
D-H,1404.0934918453897,1404.1495,-0.05600815461025377,0.05600815461025377
E-F,7690.149695769802,7690.27,-0.12030423019859882,0.12030423019859882
E-G,12139.926981115423,12140.6845,-0.7575188845767116,0.7575188845767116
E-H,8646.63279712056,8647.136,-0.5032028794412327,0.5032028794412327
F-G,8104.560261435409,8105.2175,-0.6572385645904433,0.6572385645904433
F-H,10183.976508579288,10183.463,0.5135085792881,0.5135085792881
G-H,7208.406365073727,7208.647,-0.24063492627283267,0.24063492627283267
