capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00042549293832423556,0.0007955419280218418,0.0012154964933650141,1.0,1.0,R2:L5:I0:T6,S04,R2,L5,I0,T6,175.578,1.0,False
R01,BSDC91,1200,1200,0.0005050700197240879,0.0010977572452863364,0.001634176543235643,1.0,1.0,R2:L5:I0:T6,S04,R2,L5,I0,T6,175.578,1.0,False
R02,BS2DCE,1201,1201,0.00046533855197701193,0.0009376651052684884,0.0015280746572695443,1.0,1.0,R2:L5:I0:T6,S04,R2,L5,I0,T6,175.578,1.0,False
R02,BSDC91,1200,1200,0.0005462583840706282,0.0011740026683637592,0.001885543849886192,1.0,1.0,R2:L5:I0:T6,S04,R2,L5,I0,T6,175.578,1.0,False
R03,BS2DCE,1200,1200,0.00035993799356008805,0.0006059695331345136,0.0010282191355995654,1.0,1.0,R2:L5:I0:T6,S04,R2,L5,I0,T6,175.578,1.0,False
R03,BSDC91,1200,1200,0.00040398813969779997,0.0008312558154906999,0.001320986550803257,1.0,1.0,R2:L5:I0:T6,S04,R2,L5,I0,T6,175.578,1.0,False
R04,BS2DCE,1200,1200,0.0003358544768399391,0.0005193495115604379,0.0008373383030841935,1.0,1.0,R2:L5:I0:T6,S04,R2,L5,I0,T6,175.578,1.0,False
R04,BSDC91,1200,1200,0.0003392131365143207,0.000583204262892608,0.000820364297638599,1.0,1.0,R2:L5:I0:T6,S04,R2,L5,I0,T6,175.578,1.0,False
R05,BS2DCE,1200,1200,0.0005271418150278016,0.0010154878854674691,0.0015845961462064588,1.0,1.0,R2:L5:I0:T6,S04,R2,L5,I0,T6,175.578,1.0,False
R05,BSDC91,1201,1201,0.0005762722644381046,0.0010911159755671081,0.0015323988576123996,1.0,1.0,R2:L5:I0:T6,S04,R2,L5,I0,T6,175.578,1.0,False
R06,BS2DCE,1200,1200,0.0004910145049756095,0.0010810113083816765,0.0015544258003869103,1.0,1.0,R2:L5:I0:T6,S04,R2,L5,I0,T6,175.578,1.0,False
R06,BSDC91,1201,1201,0.0005912009666668677,0.0013460326630230096,0.00213206026158365,1.0,1.0,R2:L5:I0:T6,S04,R2,L5,I0,T6,175.578,1.0,False
R07,BS2DCE,1200,1200,0.0003702451826516803,0.0006391872408394483,0.0010466639401669542,1.0,1.0,R2:L5:I0:T6,S04,R2,L5,I0,T6,175.578,1.0,False
R07,BSDC91,1201,1201,0.00044288675296677907,0.0008818362127975805,0.0013701776228699726,1.0,1.0,R2:L5:I0:T6,S04,R2,L5,I0,T6,175.578,1.0,False
R08,BS2DCE,1201,1201,0.0003148859502118562,0.0004901498324709003,0.0008048765108460283,1.0,1.0,R2:L5:I0:T6,S04,R2,L5,I0,T6,175.578,1.0,False
R08,BSDC91,1200,1200,0.00037955298290893134,0.0006854899359354375,0.0012775384566877583,1.0,1.0,R2:L5:I0:T6,S04,R2,L5,I0,T6,175.578,1.0,False
R09,BS2DCE,1200,1200,0.00037613145118095163,0.0006793127883406892,0.0011778535105009477,1.0,1.0,R2:L5:I0:T6,S04,R2,L5,I0,T6,175.578,1.0,False
