row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L4:I7:T6,S04,simulate_imu_prior,L4:I7,0.7828810320006596,,,,
R2:L4:I7:T6,S04,build_track_tensors,L4:I7,16.368472825000026,,,,
R2:L4:I7:T6,S04,torch_gpu,,9.249528101000578,0,1,9.249528101000578,9.249528101000578
R2:L4:I7:T8,S04,torch_gpu,,11.267681411999547,0,1,11.267681411999547,11.267681411999547
R2:L4:I8:T6,S04,simulate_imu_prior,L4:I8,0.6309913360000792,,,,
R2:L4:I8:T6,S04,build_track_tensors,L4:I8,14.676440624999486,,,,
R2:L4:I8:T6,S04,torch_gpu,,2.118359643999611,0,1,2.118359643999611,2.118359643999611
R2:L4:I8:T8,S04,torch_gpu,,4.791893525000887,0,1,4.791893525000887,4.791893525000887
R2:L4:I1+I3+I7:T6,S04,simulate_imu_prior,L4:I1+I3+I7,0.5859321120005916,,,,
R2:L4:I1+I3+I7:T6,S04,build_track_tensors,L4:I1+I3+I7,13.961054048000733,,,,
R2:L4:I1+I3+I7:T6,S04,torch_gpu,,5.192027036000582,0,1,5.192027036000582,5.192027036000582
R2:L4:I1+I3+I7:T8,S04,torch_gpu,,2.484746092000023,0,1,2.484746092000023,2.484746092000023
R2:L4:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L4:I1+I2+I3+I8,0.5775503820004815,,,,
R2:L4:I1+I2+I3+I8:T6,S04,build_track_tensors,L4:I1+I2+I3+I8,15.812707600999602,,,,
R2:L4:I1+I2+I3+I8:T6,S04,torch_gpu,,7.543443728000057,0,1,7.543443728000057,7.543443728000057
R2:L4:I1+I2+I3+I8:T8,S04,torch_gpu,,6.669165276000058,0,1,6.669165276000058,6.669165276000058
