pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4912.836227849569,4912.000000000001,0.8362278495678765,0.8362278495678765
A-C,6993.6132027436415,6993.46301369863,0.15018904501175712,0.15018904501175712
A-D,4918.551866120453,4918.4524886877825,0.09937743267073529,0.09937743267073529
A-E,1384.6602906329554,1386.3116328708645,-1.651342237909148,1.651342237909148
A-F,5101.067449298526,5101.931116389549,-0.8636670910227622,0.8636670910227622
A-G,7103.984153453858,7104.099750623442,-0.11559716958345234,0.11559716958345234
A-H,5141.428837335349,5141.514081713605,-0.08524437825599307,0.08524437825599307
B-C,4937.387627824849,4936.5344418052255,0.8531860196235357,0.8531860196235357
B-D,6963.592481095035,6964.5,-0.9075189049654,0.9075189049654
B-E,5127.132280550275,5127.558620689654,-0.4263401393791355,0.4263401393791355
B-F,1404.1572851414435,1404.0,0.15728514144348082,0.15728514144348082
B-G,5104.52333259602,5105.0,-0.4766674039801728,0.4766674039801728
B-H,7140.307608754458,7140.0,0.30760875445776037,0.30760875445776037
C-D,4970.744437253459,4970.566371681416,0.17806557204312412,0.17806557204312412
C-E,7131.815373321221,7132.500000000001,-0.6846266787797504,0.6846266787797504
C-F,5167.009922681717,5167.4524886877825,-0.4425660060651353,0.4425660060651353
C-G,1379.5893654384286,1380.9999999999998,-1.4106345615712144,1.4106345615712144
C-H,5182.252319152972,5182.0,0.25231915297172236,0.25231915297172236
D-E,5093.3165356235195,5093.000000000001,0.31653562351857545,0.31653562351857545
D-F,7123.509293815115,7123.209289909237,0.30000390587792936,0.30000390587792936
D-G,5148.245297852649,5148.0,0.245297852648946,0.245297852648946
D-H,1385.6859245229655,1385.9770145310436,-0.29109000807807206,0.29109000807807206
E-F,4928.558941769112,4927.619808306709,0.9391334624024239,0.9391334624024239
E-G,6972.577262839249,6972.58275862069,-0.005495781440913561,0.005495781440913561
E-H,4934.968421705483,4934.795294117647,0.17312758783555182,0.17312758783555182
F-G,4950.81174919067,4950.256505576208,0.5552436144616877,0.5552436144616877
F-H,7024.922117765978,7025.390243902439,-0.4681261364603415,0.4681261364603415
G-H,4984.336658477855,4984.467775467776,-0.1311169899208835,0.1311169899208835
