pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5793.313982739247,5793.0,0.31398273924696696,0.31398273924696696
A-C,8388.063544365432,8388.5,-0.4364556345681194,0.4364556345681194
A-D,9553.50092884547,9554.0,-0.49907115453061124,0.49907115453061124
A-E,1285.078000010008,1285.1951219512196,-0.11712194121150787,0.11712194121150787
A-F,6075.869891569147,6075.258472142447,0.6114194266992854,0.6114194266992854
A-G,8462.359632132822,8462.42721893491,-0.06758680208804435,0.06758680208804435
A-H,9790.920603075809,9790.942903752039,-0.022300676229860983,0.022300676229860983
B-C,4515.428934010152,4515.428934010152,0.0,0.0
B-D,4962.976992510072,4962.999999999999,-0.023007489927294955,0.023007489927294955
B-E,6209.165539004411,6209.469724770642,-0.30418576623105764,0.30418576623105764
B-F,1499.4987545957497,1499.4289340101525,0.06982058559719917,0.06982058559719917
B-G,4932.667436489607,4932.667436489607,0.0,0.0
B-H,5439.151304290579,5439.099750623442,0.05155366713734111,0.05155366713734111
C-D,8469.127370400565,8469.0,0.12737040056526894,0.12737040056526894
C-E,8596.000466280348,8595.414910858995,0.5855554213521827,0.5855554213521827
C-F,4201.284636073416,4201.5475113122175,-0.2628752388018256,0.2628752388018256
C-G,1397.9912305167575,1398.0,-0.00876948324253135,0.00876948324253135
C-H,8945.10577379107,8945.0,0.10577379107053275,0.10577379107053275
D-E,9992.670925187713,9991.920127795525,0.7507973921874509,0.7507973921874509
D-F,5526.660077547505,5527.000000000001,-0.3399224524955571,0.3399224524955571
D-G,8902.663543177736,8902.481138790034,0.1824043877022632,0.1824043877022632
D-H,1351.0,1351.0,0.0,0.0
E-F,6186.161591786626,6187.0,-0.8384082133743505,0.8384082133743505
E-G,8459.489720828564,8459.409836065573,0.07988476299033209,0.07988476299033209
E-H,10072.999999999998,10072.999999999998,0.0,0.0
F-G,4190.543396226415,4190.543396226415,0.0,0.0
F-H,5684.672341819169,5684.64,0.03234181916832313,0.03234181916832313
G-H,9180.855179006414,9181.000000000002,-0.14482099358792766,0.14482099358792766
