pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5934.285286054889,5935.3615,-1.0762139451107942,1.0762139451107942
A-C,9557.352761593575,9557.688,-0.33523840642556024,0.33523840642556024
A-D,7947.465246203534,7947.397,0.0682462035338176,0.0682462035338176
A-E,1343.9745830800782,1344.1955,-0.2209169199218195,0.2209169199218195
A-F,6012.463466648015,6012.7135,-0.25003335198471177,0.25003335198471177
A-G,9591.216962268414,9589.9855,1.231462268413452,1.231462268413452
A-H,8087.226590883794,8086.601,0.6255908837947572,0.6255908837947572
B-C,4934.815662782181,4935.859,-1.0433372178194986,1.0433372178194986
B-D,4286.0238491239215,4286.152,-0.12815087607850728,0.12815087607850728
B-E,5840.327506495994,5840.318,0.009506495994173747,0.009506495994173747
B-F,1333.1720416194519,1332.774,0.39804161945198757,0.39804161945198757
B-G,5142.048013226956,5142.5935,-0.5454867730441038,0.5454867730441038
B-H,4656.878810873518,4658.078,-1.1991891264824517,1.1991891264824517
C-D,8557.818623222429,8557.4795,0.3391232224294072,0.3391232224294072
C-E,9427.281330823738,9426.263,1.018330823737415,1.018330823737415
C-F,5059.853682366663,5060.291,-0.4373176333374431,0.4373176333374431
C-G,1586.0926699754298,1586.174,-0.08133002457020666,0.08133002457020666
C-H,8920.486170321556,8919.8765,0.6096703215553134,0.6096703215553134
D-E,7898.785548689242,7898.511,0.274548689241783,0.274548689241783
D-F,4676.1557811242055,4676.863,-0.7072188757947515,0.7072188757947515
D-G,8749.892102130334,8749.5845,0.30760213033317996,0.30760213033317996
D-H,1225.2585109827237,1225.139,0.11951098272379568,0.11951098272379568
E-F,5618.780919338305,5619.2015,-0.42058066169556696,0.42058066169556696
E-G,9241.350877627488,9242.1185,-0.7676223725120508,0.7676223725120508
E-H,7845.615189788589,7845.7055,-0.09031021141072415,0.09031021141072415
F-G,4844.734575181105,4845.265,-0.5304248188949714,0.5304248188949714
F-H,4700.859534151101,4701.0245,-0.16496584889955557,0.16496584889955557
G-H,8896.78490717707,8896.37,0.4149071770698356,0.4149071770698356
