pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4778.631973325982,4779.346136206403,-0.7141628804210995,0.7141628804210995
A-C,11061.618645117323,11063.589197781994,-1.970552664670322,1.970552664670322
A-D,9789.774168929405,9790.23958529338,-0.4654163639752369,0.4654163639752369
A-E,1492.70726335964,1494.6922546904648,-1.9849913308248688,1.9849913308248688
A-F,4723.191583644187,4723.310385260497,-0.11880161631052033,0.11880161631052033
A-G,11026.302420972142,11024.665431125171,1.6369898469711188,1.6369898469711188
A-H,9903.240771007066,9902.07703174714,1.1637392599259329,1.1637392599259329
B-C,8317.797447827234,8317.253120360396,0.5443274668377853,0.5443274668377853
B-D,8475.44501059782,8474.54824474531,0.8967658525089064,0.8967658525089064
B-E,5486.243008392224,5485.44957151532,0.7934368769037974,0.7934368769037974
B-F,1580.8388302603507,1583.1278247023024,-2.2889944419516723,2.2889944419516723
B-G,8231.201645833084,8232.77045115334,-1.5688053202557057,1.5688053202557057
B-H,8564.802033415703,8565.148014641185,-0.34598122548231913,0.34598122548231913
C-D,3152.0198535342374,3151.611759990346,0.4080935438914821,0.4080935438914821
C-E,11366.131753170239,11365.98002467975,0.15172849048940407,0.15172849048940407
C-F,8778.528701934902,8777.181740152288,1.3469617826140166,1.3469617826140166
C-G,1602.7948362017994,1604.5784313681431,-1.78359516634373,1.78359516634373
C-H,3326.698008195013,3326.598526114141,0.09948208087189414,0.09948208087189414
D-E,9961.537472290878,9961.881396276378,-0.34392398549971404,0.34392398549971404
D-F,8849.0739457864,8849.132088922155,-0.05814313575501728,0.05814313575501728
D-G,3682.935392992106,3683.7863626895564,-0.8509696974506369,0.8509696974506369
D-H,1324.2019331410127,1325.70456311102,-1.5026299700073196,1.5026299700073196
E-F,5013.00026003833,5012.85397059043,0.14628944790001697,0.14628944790001697
E-G,11148.61167538256,11148.836523395847,-0.22484801328573667,0.22484801328573667
E-H,9895.073633306998,9895.01187598604,0.06175732095834974,0.06175732095834974
F-G,8409.294746294894,8409.270148384876,0.02459791001820122,0.02459791001820122
F-H,8707.434076752626,8708.30538274626,-0.8713059936344507,0.8713059936344507
G-H,3243.0675608932775,3242.6564058810586,0.4111550122188419,0.4111550122188419
