pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6329.189749510164,6328.532224532225,0.6575249779389196,0.6575249779389196
A-C,10661.224788938887,10660.0,1.2247889388872863,1.2247889388872863
A-D,8598.008504854155,8598.364705882352,-0.356201028196665,0.356201028196665
A-E,1249.546543125703,1251.0,-1.4534568742969896,1.4534568742969896
A-F,6349.5555081222365,6351.549061662198,-1.9935535399617947,1.9935535399617947
A-G,10358.601217598283,10358.000000000002,0.601217598281437,0.601217598281437
A-H,9065.61472983191,9066.882758620688,-1.2680287887778832,1.2680287887778832
B-C,9302.45334181867,9302.46301369863,-0.009671879961388186,0.009671879961388186
B-D,11780.64378128096,11781.499999999998,-0.8562187190382247,0.8562187190382247
B-E,6438.7001052775895,6438.469724770641,0.23038050694867707,0.23038050694867707
B-F,1532.3985397596366,1534.2782114975162,-1.879671737879562,1.879671737879562
B-G,9274.744674555042,9273.78048780488,0.9641867501632078,0.9641867501632078
B-H,12302.576798050159,12302.903735195869,-0.32693714570996235,0.32693714570996235
C-D,7320.426394760268,7320.000000000001,0.4263947602667031,0.4263947602667031
C-E,10720.776953974093,10721.235306828004,-0.4583528539114923,0.4583528539114923
C-F,9334.28834400418,9335.0,-0.7116559958194557,0.7116559958194557
C-G,1299.5560483874344,1298.9459854014597,0.6100629859747642,0.6100629859747642
C-H,7788.885069376027,7790.0,-1.1149306239731231,1.1149306239731231
D-E,8686.09921952148,8684.538404726736,1.5608147947441466,1.5608147947441466
D-F,11711.538942095693,11712.262008733625,-0.7230666379327886,0.7230666379327886
D-G,6948.88476162192,6948.53698630137,0.347775320549772,0.347775320549772
D-H,1619.903026336239,1620.2205923055633,-0.31756596932427783,0.31756596932427783
E-F,6159.004594987983,6158.0,1.0045949879831824,1.0045949879831824
E-G,10275.132013867827,10276.5,-1.3679861321725184,1.3679861321725184
E-H,8933.818826532397,8933.737991266375,0.08083526602240454,0.08083526602240454
F-G,9101.345534738499,9101.590163934427,-0.2446291959277005,0.2446291959277005
F-H,12035.257545613487,12033.367288378766,1.8902572347215028,1.8902572347215028
G-H,7167.357570472662,7167.0,0.3575704726617914,0.3575704726617914
