row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L10:I7:T6,S00,simulate_imu_prior,L10:I7,1.360096829000213,,,,
R2:L10:I7:T6,S00,build_track_tensors,L10:I7,14.559280010999828,,,,
R2:L10:I7:T6,S00,torch_gpu,,11.104216000000633,0,1,11.104216000000633,11.104216000000633
R2:L10:I7:T8,S00,torch_gpu,,9.535583470000347,0,1,9.535583470000347,9.535583470000347
R2:L10:I8:T6,S00,simulate_imu_prior,L10:I8,0.6585760680000021,,,,
R2:L10:I8:T6,S00,build_track_tensors,L10:I8,13.124066158999995,,,,
R2:L10:I8:T6,S00,torch_gpu,,2.538232590000007,0,1,2.538232590000007,2.538232590000007
R2:L10:I8:T8,S00,torch_gpu,,4.9233814709996295,0,1,4.9233814709996295,4.9233814709996295
R2:L10:I1+I3+I7:T6,S00,simulate_imu_prior,L10:I1+I3+I7,0.5922261639998396,,,,
R2:L10:I1+I3+I7:T6,S00,build_track_tensors,L10:I1+I3+I7,13.224519514999884,,,,
R2:L10:I1+I3+I7:T6,S00,torch_gpu,,6.256417461999263,0,1,6.256417461999263,6.256417461999263
R2:L10:I1+I3+I7:T8,S00,torch_gpu,,3.6874212960001387,0,1,3.6874212960001387,3.6874212960001387
R2:L10:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L10:I1+I2+I3+I8,1.1191553159997056,,,,
R2:L10:I1+I2+I3+I8:T6,S00,build_track_tensors,L10:I1+I2+I3+I8,17.076382037999792,,,,
R2:L10:I1+I2+I3+I8:T6,S00,torch_gpu,,6.897910012000466,0,1,6.897910012000466,6.897910012000466
R2:L10:I1+I2+I3+I8:T8,S00,torch_gpu,,5.467089951000162,0,1,5.467089951000162,5.467089951000162
