pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8151.131795224768,8151.466703662597,-0.33490843782874435,0.33490843782874435
A-C,12440.845255685786,12441.499999999998,-0.6547443142117118,0.6547443142117118
A-D,7923.0,7923.0,0.0,0.0
A-E,1469.0520845964859,1469.0983772819473,-0.046292685461367,0.046292685461367
A-F,7836.650280556912,7836.5,0.150280556911639,0.150280556911639
A-G,12255.11758955115,12254.270588235295,0.8470013158548682,0.8470013158548682
A-H,7933.105646369972,7933.24315196998,-0.13750560000789847,0.13750560000789847
B-C,9335.775157924601,9335.571065989849,0.20409193475279608,0.20409193475279608
B-D,11611.283007964335,11612.472992700728,-1.1899847363929439,1.1899847363929439
B-E,8492.27752880887,8491.532224532226,0.7453042766446742,0.7453042766446742
B-F,1237.5882157576739,1237.8622327790972,-0.27401702142333306,0.27401702142333306
B-G,9269.393166013544,9269.36,0.03316601354345039,0.03316601354345039
B-H,11456.762308853264,11456.15294117647,0.6093676767941361,0.6093676767941361
C-D,8683.520517920937,8682.808247422681,0.712270498255748,0.712270498255748
C-E,12727.380758417943,12727.942903752039,-0.5621453340954758,0.5621453340954758
C-F,9474.940081160777,9474.5,0.4400811607774813,0.4400811607774813
C-G,1444.0,1444.0,0.0,0.0
C-H,8582.772383073496,8582.772383073496,0.0,0.0
D-E,8133.74677100217,8133.539936102237,0.2068348999328009,0.2068348999328009
D-F,11421.37020783119,11420.368995633187,1.0012121980034863,1.0012121980034863
D-G,8576.931974466534,8577.48182419035,-0.5498497238168056,0.5498497238168056
D-H,1407.4944959722263,1407.512046444122,-0.01755047189567449,0.01755047189567449
E-F,7969.926027397261,7969.926027397261,0.0,0.0
E-G,12376.175886326306,12376.539936102237,-0.3640497759315622,0.3640497759315622
E-H,7898.30060656948,7897.641909814324,0.6586967551556882,0.6586967551556882
F-G,9221.653449219539,9221.91320754717,-0.25975832763106155,0.25975832763106155
F-H,11127.395764550736,11128.616040955632,-1.2202764048961399,1.2202764048961399
G-H,8243.392423333746,8243.0,0.3924233337456826,0.3924233337456826
