phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,reinforced_concrete_C30_37,2,x_min+x_max,90,,0,cuda:0,847,128,108416,0.010177484713494778,0.03411945700645447,0.02413172461092472,0.04470086842775345,0.05136984959244728,0.027427993714809418,0.06572102010250092,0.0775836706161499,0.042046479880809784,0.07350027561187744,0.0840795636177063,0.0,0.0
