pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5887.0,5887.0,0.0,0.0
A-C,8558.732690722614,8558.66468489893,0.06800582368487085,0.06800582368487085
A-D,9783.609393467239,9783.547511312217,0.06188215502152161,0.06188215502152161
A-E,1431.3605847768572,1431.379835873388,-0.019251096530751965,0.019251096530751965
A-F,6244.594192853947,6244.000000000001,0.5941928539459695,0.5941928539459695
A-G,8882.07058451482,8882.5,-0.4294154851795611,0.4294154851795611
A-H,9673.700025891245,9674.144554455444,-0.44452856419957243,0.44452856419957243
B-C,4724.858237863826,4725.428934010152,-0.5706961463265543,0.5706961463265543
B-D,5196.5247466705205,5196.690095846646,-0.16534917612534628,0.16534917612534628
B-E,6321.25976204659,6321.060550458716,0.1992115878747427,0.1992115878747427
B-F,1482.6517223150822,1482.9999999999998,-0.34827768491754796,0.34827768491754796
B-G,5005.6299103823785,5004.847058823529,0.7828515588498703,0.7828515588498703
B-H,5302.435622429636,5302.0,0.4356224296361688,0.4356224296361688
C-D,8965.203800428708,8964.433628318584,0.7701721101238945,0.7701721101238945
C-E,8975.7043551659,8975.555384615385,0.14897055051551433,0.14897055051551433
C-F,5026.46740058166,5026.5901639344265,-0.12276335276692407,0.12276335276692407
C-G,1273.8498402555908,1273.8498402555908,0.0,0.0
C-H,9133.76863580952,9134.242309512541,-0.4736737030216318,0.4736737030216318
D-E,10069.998972488262,10070.384785819793,-0.38581333153160813,0.38581333153160813
D-F,5194.286106084176,5193.602352941177,0.6837531429991941,0.6837531429991941
D-G,9059.353798158254,9060.539936102237,-1.18613794398334,1.18613794398334
D-H,1250.4756242568374,1250.4756242568374,0.0,0.0
E-F,6345.5,6345.5,0.0,0.0
E-G,9102.26269513991,9102.539936102237,-0.2772409623266867,0.2772409623266867
E-H,9781.926024750417,9781.667436489608,0.2585882608091197,0.2585882608091197
F-G,4924.66242625764,4924.000000000001,0.6624262576387991,0.6624262576387991
F-H,4959.86534203405,4959.887187751813,-0.021845717763426364,0.021845717763426364
G-H,9068.026877305052,9067.86725663717,0.15962066788233642,0.15962066788233642
