pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3908.9788356327444,3909.542436315782,-0.5636006830377482,0.5636006830377482
A-C,3564.7372063651483,3565.6530569265497,-0.9158505614013848,0.9158505614013848
A-D,2545.4550633141416,2546.9784599120935,-1.523396597951887,1.523396597951887
A-E,1439.0418286535769,1441.4761007131629,-2.4342720595859646,2.4342720595859646
A-F,4182.4214147066,4182.883036381307,-0.46162167470629356,0.46162167470629356
A-G,4114.040403933141,4111.540656721715,2.499747211425529,2.499747211425529
A-H,3195.4837003810476,3195.536719626992,-0.05301924594459706,0.05301924594459706
B-C,3226.724751049513,3226.605005292777,0.1197457567359379,0.1197457567359379
B-D,4966.722043620736,4966.12488910947,0.5971545112661261,0.5971545112661261
B-E,4007.8253285222904,4007.69036129532,0.13496722697027508,0.13496722697027508
B-F,1476.414263089601,1478.1222632712393,-1.7080001816382264,1.7080001816382264
B-G,3368.4367579003365,3369.183772709154,-0.7470148088173119,0.7470148088173119
B-H,5408.910730168107,5408.748723289781,0.162006878325883,0.162006878325883
C-D,2632.486165847514,2631.8681633658034,0.6180024817103913,0.6180024817103913
C-E,3957.0083963393154,3956.2124581197995,0.7959382195158469,0.7959382195158469
C-F,3657.22653185655,3657.468019873953,-0.24148801740284398,0.24148801740284398
C-G,1294.435242432483,1295.764726535713,-1.3294841032300155,1.3294841032300155
C-H,3114.6425083079243,3115.710774045756,-1.0682657378315525,1.0682657378315525
D-E,3162.977988082475,3162.1556735072113,0.8223145752635901,0.8223145752635901
D-F,5237.758300037899,5237.57402478157,0.1842752563288741,0.1842752563288741
D-G,3277.267733691903,3278.6843136964735,-1.4165800045707329,1.4165800045707329
D-H,1476.3238444434294,1477.8956800778806,-1.5718356344511903,1.5718356344511903
E-F,3752.1963041540403,3752.2091112628195,-0.012807108779270493,0.012807108779270493
E-G,4049.2267868886056,4050.315032410529,-1.0882455219234544,1.0882455219234544
E-H,3141.998056966673,3142.0041163609085,-0.006059394235307991,0.006059394235307991
F-G,3279.7480368727997,3279.744038160181,0.003998712618795253,0.003998712618795253
F-H,5276.132627399451,5275.643759932405,0.4888674670455657,0.4888674670455657
G-H,3163.938128038052,3163.412384284693,0.5257437533591656,0.5257437533591656
