capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00039840936830532,0.0006452617024731064,0.000993488943431452,1.0,1.0,R4:L18:I1+I3+I7:T6,S04,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R01,BSDC91,1200,1200,0.0003185527147227873,0.0005103635832198721,0.00064941738478451,1.0,1.0,R4:L18:I1+I3+I7:T6,S04,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R02,BS2DCE,1201,1201,0.00035624428551210465,0.0006129831764327533,0.0009689895026777112,1.0,1.0,R4:L18:I1+I3+I7:T6,S04,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R02,BSDC91,1200,1200,0.0003418326233440394,0.0005830925926436861,0.000824395784875606,1.0,1.0,R4:L18:I1+I3+I7:T6,S04,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R03,BS2DCE,1200,1200,0.00037892060496487115,0.0006276429302874162,0.0009163550902895307,1.0,1.0,R4:L18:I1+I3+I7:T6,S04,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R03,BSDC91,1200,1200,0.000335281538013387,0.0005491853477429149,0.0007119626536218943,1.0,1.0,R4:L18:I1+I3+I7:T6,S04,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R04,BS2DCE,1200,1200,0.0003792837952033837,0.0006281680472479678,0.0008687027588045245,1.0,1.0,R4:L18:I1+I3+I7:T6,S04,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R04,BSDC91,1200,1200,0.0003862343484821588,0.0006439322478380793,0.001088096048755003,1.0,1.0,R4:L18:I1+I3+I7:T6,S04,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R05,BS2DCE,1200,1200,0.0003116539338340238,0.0005082497755754723,0.000644809948253152,1.0,1.0,R4:L18:I1+I3+I7:T6,S04,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R05,BSDC91,1201,1201,0.0003108511361338057,0.0005082734155108866,0.0006844920182648091,1.0,1.0,R4:L18:I1+I3+I7:T6,S04,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R06,BS2DCE,1200,1200,0.0003896451540479945,0.0006540050030381071,0.0011342456500800934,1.0,1.0,R4:L18:I1+I3+I7:T6,S04,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R06,BSDC91,1201,1201,0.00040126425972163957,0.0006878163096420951,0.0011669736852966365,1.0,1.0,R4:L18:I1+I3+I7:T6,S04,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R07,BS2DCE,1200,1200,0.0006056084220277233,0.0011235918795248058,0.0017407560488382052,1.0,1.0,R4:L18:I1+I3+I7:T6,S04,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R07,BSDC91,1201,1201,0.0004827705490991254,0.0008238193077075444,0.0010297921042548247,1.0,1.0,R4:L18:I1+I3+I7:T6,S04,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R08,BS2DCE,1201,1201,0.00034508377547044224,0.0005544589887499111,0.0009734083196868288,1.0,1.0,R4:L18:I1+I3+I7:T6,S04,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R08,BSDC91,1200,1200,0.0003318255520901961,0.0005665806075980999,0.0008283663894009701,1.0,1.0,R4:L18:I1+I3+I7:T6,S04,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R09,BS2DCE,1200,1200,0.00023762997184490343,0.0003591444466216959,0.00046246461521960697,1.0,1.0,R4:L18:I1+I3+I7:T6,S04,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R09,BSDC91,1200,1200,0.00034357148750622976,0.0005253669207682187,0.000682891743814413,1.0,1.0,R4:L18:I1+I3+I7:T6,S04,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
