capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005600786143646917,0.0010163376656488845,0.0016364636159815675,1.0,1.0,R2:L12:I7:T6,S03,R2,L12,I7,T6,107.8010375,1.0,False
R01,BSDC91,1200,1200,0.0005010346075278436,0.0009186991148397041,0.0017704248731092896,1.0,1.0,R2:L12:I7:T6,S03,R2,L12,I7,T6,107.8010375,1.0,False
R02,BS2DCE,1201,1201,0.00042739046224943874,0.0008170697805982298,0.0011221127378702002,1.0,1.0,R2:L12:I7:T6,S03,R2,L12,I7,T6,107.8010375,1.0,False
R02,BSDC91,1200,1200,0.0005022480718685953,0.0009180042694440727,0.0014644153518951133,1.0,1.0,R2:L12:I7:T6,S03,R2,L12,I7,T6,107.8010375,1.0,False
R03,BS2DCE,1200,1200,0.0003611535464236598,0.0006157746145990994,0.0008131424648934983,1.0,1.0,R2:L12:I7:T6,S03,R2,L12,I7,T6,107.8010375,1.0,False
R03,BSDC91,1200,1200,0.0004970809419357851,0.0009312460404868483,0.001405984045209305,1.0,1.0,R2:L12:I7:T6,S03,R2,L12,I7,T6,107.8010375,1.0,False
R04,BS2DCE,1200,1200,0.00048150303162365415,0.0008329137163323076,0.001399586692305628,1.0,1.0,R2:L12:I7:T6,S03,R2,L12,I7,T6,107.8010375,1.0,False
R04,BSDC91,1200,1200,0.0005134792097918528,0.0009523200894132854,0.001617281878975318,1.0,1.0,R2:L12:I7:T6,S03,R2,L12,I7,T6,107.8010375,1.0,False
R05,BS2DCE,1200,1200,0.00038503260049311844,0.0006883552520240355,0.0009464450058724976,1.0,1.0,R2:L12:I7:T6,S03,R2,L12,I7,T6,107.8010375,1.0,False
R05,BSDC91,1201,1201,0.0005783122225494528,0.0011268646754999945,0.001727772242926543,1.0,1.0,R2:L12:I7:T6,S03,R2,L12,I7,T6,107.8010375,1.0,False
R06,BS2DCE,1200,1200,0.000542486221537771,0.0010246173983058623,0.0017400145740961537,1.0,1.0,R2:L12:I7:T6,S03,R2,L12,I7,T6,107.8010375,1.0,False
