capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005572882058154594,0.0009886451283839669,0.002287732877541886,1.0,1.0,R4:L3:I7:T6,S03,R4,L3,I7,T6,99.27320000000002,1.35,True
R01,BSDC91,1200,1200,0.0003972876654081289,0.0006860757375184096,0.0008745201446001227,1.0,1.0,R4:L3:I7:T6,S03,R4,L3,I7,T6,99.27320000000002,1.35,True
R02,BS2DCE,1201,1201,0.0004108873670058575,0.0007499849613814029,0.0011385350303026367,1.0,1.0,R4:L3:I7:T6,S03,R4,L3,I7,T6,99.27320000000002,1.35,True
R02,BSDC91,1200,1200,0.00039148283617965255,0.0007482211183003308,0.0010439113825404206,1.0,1.0,R4:L3:I7:T6,S03,R4,L3,I7,T6,99.27320000000002,1.35,True
R03,BS2DCE,1200,1200,0.00039699691519760834,0.000642705701617919,0.0009145888770264029,1.0,1.0,R4:L3:I7:T6,S03,R4,L3,I7,T6,99.27320000000002,1.35,True
R03,BSDC91,1200,1200,0.00048047342685372184,0.0008358738002193536,0.0012317409306132811,1.0,1.0,R4:L3:I7:T6,S03,R4,L3,I7,T6,99.27320000000002,1.35,True
R04,BS2DCE,1200,1200,0.00042903102461195816,0.0007057265114831509,0.0012291486444947466,1.0,1.0,R4:L3:I7:T6,S03,R4,L3,I7,T6,99.27320000000002,1.35,True
R04,BSDC91,1200,1200,0.00044811351134026623,0.0008240425901753001,0.0012843655325436684,1.0,1.0,R4:L3:I7:T6,S03,R4,L3,I7,T6,99.27320000000002,1.35,True
R05,BS2DCE,1200,1200,0.0003722296476891933,0.0005999288403728742,0.0009504236112299336,1.0,1.0,R4:L3:I7:T6,S03,R4,L3,I7,T6,99.27320000000002,1.35,True
R05,BSDC91,1201,1201,0.000361408915437855,0.0006319004436173407,0.000980590250521835,1.0,1.0,R4:L3:I7:T6,S03,R4,L3,I7,T6,99.27320000000002,1.35,True
R06,BS2DCE,1200,1200,0.0004486149980264672,0.0008633135623269562,0.0014751676766990433,1.0,1.0,R4:L3:I7:T6,S03,R4,L3,I7,T6,99.27320000000002,1.35,True
R06,BSDC91,1201,1201,0.0004320729640667653,0.0007887448945073524,0.0012979988234983557,1.0,1.0,R4:L3:I7:T6,S03,R4,L3,I7,T6,99.27320000000002,1.35,True
R07,BS2DCE,1200,1200,0.00035567132113461635,0.0005676631882848348,0.0008406849250101594,1.0,1.0,R4:L3:I7:T6,S03,R4,L3,I7,T6,99.27320000000002,1.35,True
R07,BSDC91,1201,1201,0.0005580575988929772,0.0009620604408324605,0.0016445362574137906,1.0,1.0,R4:L3:I7:T6,S03,R4,L3,I7,T6,99.27320000000002,1.35,True
R08,BS2DCE,1201,1201,0.00036911796571257737,0.0006117110889855316,0.0011138042707232716,1.0,1.0,R4:L3:I7:T6,S03,R4,L3,I7,T6,99.27320000000002,1.35,True
R08,BSDC91,1200,1200,0.00043125404119360853,0.0008252813910576239,0.0013411489429534483,1.0,1.0,R4:L3:I7:T6,S03,R4,L3,I7,T6,99.27320000000002,1.35,True
R09,BS2DCE,1200,1200,0.00029318805214817857,0.0004635705844248502,0.000719703088143347,1.0,1.0,R4:L3:I7:T6,S03,R4,L3,I7,T6,99.27320000000002,1.35,True
R09,BSDC91,1200,1200,0.0004028186136618519,0.0006526877351833755,0.0008269568547945509,1.0,1.0,R4:L3:I7:T6,S03,R4,L3,I7,T6,99.27320000000002,1.35,True
R10,BS2DCE,1200,1200,0.0003935358486431371,0.0006790043601396582,0.0010356391055438177,1.0,1.0,R4:L3:I7:T6,S03,R4,L3,I7,T6,99.27320000000002,1.35,True
R10,BSDC91,1200,1200,0.0004184026148567145,0.0007942927940842774,0.0011301024009440959,1.0,1.0,R4:L3:I7:T6,S03,R4,L3,I7,T6,99.27320000000002,1.35,True
R11,BS2DCE,1201,1201,0.00036524857776766247,0.0006145538724253569,0.0012042921384467313,1.0,1.0,R4:L3:I7:T6,S03,R4,L3,I7,T6,99.27320000000002,1.35,True
R11,BSDC91,1200,1200,0.0005024230318631494,0.0009708784701728734,0.0017192586576116275,1.0,1.0,R4:L3:I7:T6,S03,R4,L3,I7,T6,99.27320000000002,1.35,True
R12,BS2DCE,1200,1200,0.00035527831308257413,0.0006395239763462384,0.0011793430353474069,1.0,1.0,R4:L3:I7:T6,S03,R4,L3,I7,T6,99.27320000000002,1.35,True
