capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003805006197720756,0.0006026544893808384,0.0009912641234608604,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R01,BSDC91,1200,1200,0.00036432515039210635,0.0006008695088882421,0.0008385105244830972,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R02,BS2DCE,1201,1201,0.00030833431427821733,0.0005422899039841237,0.0008036047832520956,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R02,BSDC91,1200,1200,0.0003394702709451825,0.0005581472904061835,0.0008336041569232138,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R03,BS2DCE,1200,1200,0.000363559172426093,0.0005532613637452865,0.0007671987515272971,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R03,BSDC91,1200,1200,0.0003419709376386891,0.0005562833882531729,0.0007090955551356986,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R04,BS2DCE,1200,1200,0.00034910630538864066,0.0005632408217491463,0.0007533610399741637,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R04,BSDC91,1200,1200,0.00039998527054262053,0.0007042384840798215,0.0010472876527332445,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R05,BS2DCE,1200,1200,0.00029826616686307614,0.0004549574898573235,0.0006416293163178881,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R05,BSDC91,1201,1201,0.0002911989818957583,0.0004983982962140365,0.0009812500677656856,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R06,BS2DCE,1200,1200,0.00034996727339752924,0.000616601499566818,0.0007894204544157225,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R06,BSDC91,1201,1201,0.0003718080008123717,0.0005883124413908401,0.000971615633834607,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R07,BS2DCE,1200,1200,0.0003475242925905782,0.0004949913887258395,0.0006095870557287528,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R07,BSDC91,1201,1201,0.0005147051984408547,0.0008178214395154056,0.001068889438640935,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R08,BS2DCE,1201,1201,0.00032448452094878703,0.00048827032719146295,0.0006415030778798363,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R08,BSDC91,1200,1200,0.0003866360236308486,0.0006247128057648037,0.0008456759093195832,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R09,BS2DCE,1200,1200,0.0002510168205077408,0.00040685532932774386,0.0006061281131460018,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R09,BSDC91,1200,1200,0.00033300056782748817,0.0005007260443901594,0.000683710544574972,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R10,BS2DCE,1200,1200,0.00040653745717935725,0.0006599494810229343,0.0009831308489748052,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R10,BSDC91,1200,1200,0.00032785541069045224,0.000534705671794641,0.0008945273331975035,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R11,BS2DCE,1201,1201,0.00035026522839898754,0.0005286577027097818,0.000878233593240124,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R11,BSDC91,1200,1200,0.0003570923235674165,0.000547991894038514,0.0008871208760649616,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R12,BS2DCE,1200,1200,0.00027883463221868175,0.0004690004247345953,0.0007554912846519409,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R12,BSDC91,1200,1200,0.0003109848531788148,0.0005241357434632238,0.0007341565440430548,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R13,BS2DCE,1201,1201,34.13043702515757,0.41371292856856295,756.231554474343,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R13,BSDC91,1200,1200,0.0002735564167120151,0.00040803517950377996,0.0005253579712087384,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R14,BS2DCE,1201,1201,0.00030482350995828943,0.0004918228848670448,0.0007284675737668285,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R14,BSDC91,1200,1200,0.00024105801745254253,0.0004210565374029686,0.0006783232356249912,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R15,BS2DCE,1200,1200,0.00031821847739966244,0.000497551743332959,0.0007468740502516153,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R15,BSDC91,1200,1200,0.0003039952787941879,0.00044055290032314214,0.0006329771992783579,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R16,BS2DCE,1201,1201,0.00031387432041475366,0.0004901430837676482,0.0006162080873905689,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R16,BSDC91,1200,1200,0.00027490443271736966,0.0004664158008249296,0.0007348176265120345,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R17,BS2DCE,1201,1201,0.00029378395509057026,0.0004212698084529445,0.0005566054246240243,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R17,BSDC91,1200,1200,0.00029729291818556946,0.00044988014433181884,0.000724587945025091,1.0,1.0,R4:L5:I8:T6,S04,R4,L5,I8,T6,62.06655000000001,1.35,True
R01,BS2DCE,1201,1201,0.0004341555017341428,0.0006993517806002042,0.0010495121247485416,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R01,BSDC91,1200,1200,0.0003900161134507932,0.0007149245270705307,0.0011910668091793853,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R02,BS2DCE,1201,1201,0.00036013275040991583,0.0006032310143590683,0.0008246078058128676,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R02,BSDC91,1200,1200,0.0003391402605598057,0.0006115869425273354,0.0008704975400961083,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R03,BS2DCE,1200,1200,0.0003842272570812425,0.0006127553425727279,0.0007512787556275678,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R03,BSDC91,1200,1200,0.00037574633598043666,0.0006389407778390012,0.0010554955108237466,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R04,BS2DCE,1200,1200,0.0003984144665938955,0.0006505561968815858,0.0009747397869556752,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R04,BSDC91,1200,1200,0.00042121698584281225,0.0007539641349664024,0.0010588019463995805,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R05,BS2DCE,1200,1200,0.00034993833971021406,0.0005784799997748649,0.0007763925735818949,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R05,BSDC91,1201,1201,0.0003486543867969042,0.0006140555169021402,0.0010339557874020874,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R06,BS2DCE,1200,1200,0.000429555781425992,0.0007467935127189692,0.001037417541223856,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R06,BSDC91,1201,1201,0.00040030033446270116,0.0007494327527384518,0.0012214370882006058,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R07,BS2DCE,1200,1200,0.0003738477067684907,0.000538615617885525,0.0006864460888225032,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R07,BSDC91,1201,1201,0.0005806994982018366,0.0010726088398243562,0.0014746695822922087,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R08,BS2DCE,1201,1201,0.00030476733360336016,0.00044333690327343404,0.0005859081238554855,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R08,BSDC91,1200,1200,0.0004092652897928413,0.000683523359159808,0.0009006635450270501,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R09,BS2DCE,1200,1200,0.00026169180441261186,0.0004287071017269262,0.0006431490011914114,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R09,BSDC91,1200,1200,0.0003611726205863989,0.0005863279256353587,0.00073031968672514,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R10,BS2DCE,1200,1200,0.0003822331850971948,0.0006518012642044233,0.0009240374915843156,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R10,BSDC91,1200,1200,0.0003592707796486659,0.0006738697844525652,0.0009001381288474077,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R11,BS2DCE,1201,1201,0.0003460921329284106,0.0005055724077193698,0.0007508184832725168,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R11,BSDC91,1200,1200,0.0003774139212005194,0.0005949695566411871,0.0009668623423564232,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R12,BS2DCE,1200,1200,0.0002753471078803182,0.00044394864936517356,0.0007186349083097886,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R12,BSDC91,1200,1200,0.00032061602131991547,0.0004890009208459164,0.0006585510181091709,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
R13,BS2DCE,1201,1201,24.692345776238376,0.024063295487167572,652.2998230875952,1.0,1.0,R4:L5:I8:T8,S04,R4,L5,I8,T8,90.71265000000001,1.35,True
