pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4930.827262766845,4930.676384556235,0.15087821061024442,0.15087821061024442
A-C,7017.682150552976,7019.305157311082,-1.623006758106385,1.623006758106385
A-D,4930.244840061599,4930.407391749115,-0.16255168751649762,0.16255168751649762
A-E,1408.8796335406666,1410.7834269603838,-1.9037934197172035,1.9037934197172035
A-F,5110.075117336398,5110.806399007609,-0.7312816712110362,0.7312816712110362
A-G,7163.569767268347,7161.108061318005,2.461705950342548,2.461705950342548
A-H,5147.453134219386,5147.897767965289,-0.4446337459030474,0.4446337459030474
B-C,4949.966382850663,4949.05018494984,0.9161979008231356,0.9161979008231356
B-D,6930.594626963133,6930.301341717884,0.29328524524953536,0.29328524524953536
B-E,5122.944692932367,5123.471050850395,-0.526357918028225,0.526357918028225
B-F,1382.0774296067189,1383.4267200980362,-1.3492904913173334,1.3492904913173334
B-G,5135.334051092512,5136.681381740747,-1.3473306482355838,1.3473306482355838
B-H,7100.076124147987,7099.856505290298,0.2196188576890563,0.2196188576890563
C-D,4915.312118900823,4914.440038192971,0.8720807078525468,0.8720807078525468
C-E,7168.252738543736,7167.338206565421,0.9145319783146988,0.9145319783146988
C-F,5160.181460757657,5160.619366048896,-0.4379052912390762,0.4379052912390762
C-G,1327.6307361106637,1329.1370868108622,-1.5063507001984817,1.5063507001984817
C-H,5123.166193460202,5123.5627177224715,-0.3965242622698497,0.3965242622698497
D-E,5156.7992712883715,5156.575764571145,0.22350671722688276,0.22350671722688276
D-F,7081.143963435023,7081.565404918058,-0.4214414830357782,0.4214414830357782
D-G,5119.894682878835,5120.734591940247,-0.8399090614120723,0.8399090614120723
D-H,1412.9568379080824,1414.5113352336089,-1.5544973255264267,1.5544973255264267
E-F,4914.294505092245,4913.755743340783,0.5387617514625163,0.5387617514625163
E-G,7050.743088384975,7051.697440343137,-0.9543519581620785,0.9543519581620785
E-H,4980.2910723332025,4980.435354326589,-0.1442819933863575,0.1442819933863575
F-G,4982.891629690313,4982.603422276491,0.28820741382151027,0.28820741382151027
F-H,6972.630983498013,6971.997507909707,0.6334755883062826,0.6334755883062826
G-H,4954.791637880995,4954.987721156148,-0.19608327515288693,0.19608327515288693
