row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L16:I7:T6,S03,simulate_imu_prior,L16:I7,0.8363335400008509,,,,
R2:L16:I7:T6,S03,build_track_tensors,L16:I7,13.201104812999802,,,,
R2:L16:I7:T6,S03,torch_gpu,,10.914659054999902,0,1,10.914659054999902,10.914659054999902
R2:L16:I7:T8,S03,torch_gpu,,10.910999024000375,0,1,10.910999024000375,10.910999024000375
R2:L16:I8:T6,S03,simulate_imu_prior,L16:I8,0.6540844319997632,,,,
R2:L16:I8:T6,S03,build_track_tensors,L16:I8,13.93611306799994,,,,
R2:L16:I8:T6,S03,torch_gpu,,11.641232113000115,0,1,11.641232113000115,11.641232113000115
R2:L16:I8:T8,S03,torch_gpu,,11.876978582999982,0,1,11.876978582999982,11.876978582999982
R2:L16:I1+I3+I7:T6,S03,simulate_imu_prior,L16:I1+I3+I7,0.634799751999708,,,,
R2:L16:I1+I3+I7:T6,S03,build_track_tensors,L16:I1+I3+I7,12.358768009999949,,,,
R2:L16:I1+I3+I7:T6,S03,torch_gpu,,8.287900364999587,0,1,8.287900364999587,8.287900364999587
R2:L16:I1+I3+I7:T8,S03,torch_gpu,,11.001931133999278,0,1,11.001931133999278,11.001931133999278
R2:L16:I1+I2+I3+I8:T6,S03,simulate_imu_prior,L16:I1+I2+I3+I8,0.6458979779999936,,,,
R2:L16:I1+I2+I3+I8:T6,S03,build_track_tensors,L16:I1+I2+I3+I8,14.959087173000626,,,,
R2:L16:I1+I2+I3+I8:T6,S03,torch_gpu,,9.079666575000374,0,1,9.079666575000374,9.079666575000374
R2:L16:I1+I2+I3+I8:T8,S03,torch_gpu,,12.03322780200051,0,1,12.03322780200051,12.03322780200051
