capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005310104947236703,0.000930719308428888,0.0015424925072199454,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
R01,BSDC91,1200,1200,0.00043524485252608846,0.0007992518662028741,0.0012646770262168016,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
R02,BS2DCE,1201,1201,0.00042608962061449116,0.0007785250065294529,0.0013514723085657078,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
R02,BSDC91,1200,1200,0.00044481837824694807,0.0008010831116915546,0.0012017899779579325,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
R03,BS2DCE,1200,1200,0.00044323166933484486,0.000784301919077037,0.0011333438055750595,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
R03,BSDC91,1200,1200,0.00047640814992433206,0.0008790096868597994,0.0013816617067766192,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
R04,BS2DCE,1200,1200,0.0004589906858129511,0.0007941142216240874,0.0012051697286473357,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
R04,BSDC91,1200,1200,0.0005059430342758809,0.0008673007427584619,0.001290146109054818,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
R05,BS2DCE,1200,1200,0.00040089693049149866,0.0006737666323058295,0.0008644032505902121,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
R05,BSDC91,1201,1201,0.0003947397039532848,0.0006927710702313272,0.0009928870240639388,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
R06,BS2DCE,1200,1200,0.0005117588017487484,0.0009760905104095586,0.0019200958081216227,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
R06,BSDC91,1201,1201,0.0004917930945809982,0.0009469327310486264,0.0013426153313991977,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
R07,BS2DCE,1200,1200,0.00037828814825166356,0.0006285493333333624,0.001225163700036691,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
R07,BSDC91,1201,1201,0.0004897272032439159,0.0008993273982534873,0.0013647509289189527,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
R08,BS2DCE,1201,1201,0.00030597963629557374,0.0004398557770147618,0.0007440483332282018,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
R08,BSDC91,1200,1200,0.00037930480465713494,0.0006026665755544938,0.0010218271793858388,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
R09,BS2DCE,1200,1200,0.00030092454924195725,0.0005028641894348048,0.0007124597543310572,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
R09,BSDC91,1200,1200,0.00036693958322623086,0.0006123331337704259,0.000793417758216217,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
R10,BS2DCE,1200,1200,0.0004609827010665235,0.0008621387689382356,0.0013382762767026525,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
R10,BSDC91,1200,1200,0.000415645871521008,0.000764507947985611,0.001247289117111839,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
R11,BS2DCE,1201,1201,0.00040747089096335995,0.0006792878484583026,0.0011699513088790686,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
R11,BSDC91,1200,1200,0.0003918241943585987,0.0006403737527280806,0.0009908781797925523,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
R12,BS2DCE,1200,1200,0.00036856350573414415,0.0007025818849728186,0.0012894705120681726,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
R12,BSDC91,1200,1200,0.00031240541242473453,0.0004974210171052658,0.0007820132873118385,1.0,1.0,R2:L2:I8:T6,S02,R2,L2,I8,T6,85.028125,1.0,False
