pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3537.3463290047252,3537.532224532225,-0.18589552749972427,0.18589552749972427
A-C,9939.475624256836,9939.475624256836,0.0,0.0
A-D,8304.179682970658,8304.0,0.1796829706581775,0.1796829706581775
A-E,1611.231543426251,1611.1887640449438,0.04277938130712755,0.04277938130712755
A-F,3921.0068527005087,3921.0000000000005,0.006852700508261478,0.006852700508261478
A-G,9815.659578616956,9815.576470588236,0.08310802872074419,0.08310802872074419
A-H,8324.5,8324.5,0.0,0.0
B-C,7148.797602683815,7148.39024390244,0.40735878137547843,0.40735878137547843
B-D,5425.7429591431965,5425.7429591431965,0.0,0.0
B-E,4121.006588454714,4120.530275229358,0.47631322535562504,0.47631322535562504
B-F,1587.8338253719144,1588.0,-0.16617462808562777,0.16617462808562777
B-G,7075.753769862895,7076.000000000001,-0.24623013710606756,0.24623013710606756
B-H,5537.205794244572,5537.0,0.20579424457173445,0.20579424457173445
C-D,9050.138703627354,9050.433628318584,-0.29492469123033516,0.29492469123033516
C-E,10378.11724137931,10378.11724137931,0.0,0.0
C-F,7219.3380858205455,7219.5,-0.1619141794544703,0.1619141794544703
C-G,1380.0,1380.0,0.0,0.0
C-H,9266.949720361526,9266.543396226414,0.4063241351122997,0.4063241351122997
D-E,8688.176957556541,8688.920127795529,-0.7431702389876591,0.7431702389876591
D-F,5805.134634869263,5804.368995633187,0.7656392360759128,0.7656392360759128
D-G,9100.3911969416,9100.389041095892,0.002155845708330162,0.002155845708330162
D-H,1538.985452770614,1539.0,-0.014547229385925675,0.014547229385925675
E-F,3861.0,3861.0,0.0,0.0
E-G,10041.393219871556,10041.5,-0.10678012844437035,0.10678012844437035
E-H,8419.951525573213,8419.28,0.6715255732124206,0.6715255732124206
F-G,6841.625595870512,6841.543396226416,0.08219964409636304,0.08219964409636304
F-H,5489.3320277751745,5490.0,-0.667972224825462,0.667972224825462
G-H,9086.449216601504,9086.467775467776,-0.018558866271632724,0.018558866271632724
