capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005045938675084482,0.0008666927864682485,0.0012787086512923238,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R01,BSDC91,1200,1200,0.00048573441951352714,0.0008758373370213556,0.0012849983190163468,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R02,BS2DCE,1201,1201,0.0005610947854452804,0.0009939947013243519,0.001964653563903242,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R02,BSDC91,1200,1200,0.00048611708177987117,0.0008990045609631776,0.001487763682956506,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R03,BS2DCE,1200,1200,0.0003883255754516216,0.0006662364195697508,0.001176639994335069,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R03,BSDC91,1200,1200,0.000559235571296264,0.0010282705708858984,0.001513358962283586,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R04,BS2DCE,1200,1200,0.0004721519857446595,0.000817903117846988,0.0014872419480957985,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R04,BSDC91,1200,1200,0.0007576215709077772,0.0014964857890748058,0.0027726837779326685,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R05,BS2DCE,1200,1200,0.0005662177352277391,0.0010382909301948624,0.001831738106038358,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R05,BSDC91,1201,1201,0.0005353396459894796,0.0009879015948930157,0.001490566630959209,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R06,BS2DCE,1200,1200,0.0005691479606449684,0.001056260572273116,0.001776836291744701,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R06,BSDC91,1201,1201,0.0005348665489210199,0.0010191226594345425,0.0017258543242566185,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R07,BS2DCE,1200,1200,0.0007631385099989005,0.0016226999047935626,0.002871677412278187,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R07,BSDC91,1201,1201,0.0005242045938895394,0.0010620770101781559,0.0016474207446867005,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R08,BS2DCE,1201,1201,0.0004377349041321029,0.0008052740931660162,0.0019529528067695617,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R08,BSDC91,1200,1200,0.0003770420159001408,0.0006174267444965593,0.0011395748798104497,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R09,BS2DCE,1200,1200,0.000388459959308957,0.0007136585370608027,0.0012080204534166002,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R09,BSDC91,1200,1200,0.0004587383788922578,0.0007980291331192098,0.0010815467350676772,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R10,BS2DCE,1200,1200,0.0005825110562330214,0.0011100136185295695,0.00238948497243666,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R10,BSDC91,1200,1200,0.0005309980705469751,0.0009350327262503381,0.001866728486928551,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R11,BS2DCE,1201,1201,0.0004895290051404921,0.0008792192888816972,0.0012222647724968235,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R11,BSDC91,1200,1200,0.0006538147733672303,0.0013389850007032124,0.002276864635002744,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R12,BS2DCE,1200,1200,0.00041160576789631685,0.0007616639181135568,0.001221407235846479,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R12,BSDC91,1200,1200,0.0005235773381442708,0.001067852102211574,0.002236821726356353,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R13,BS2DCE,1201,1201,15.065300291914836,0.001129665811622752,468.08013547610983,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R13,BSDC91,1200,1200,0.00037444712154411204,0.0006705917424752684,0.001595753699473163,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R14,BS2DCE,1201,1201,0.0004829748971746,0.0009584138996406144,0.0014946477872674767,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R14,BSDC91,1200,1200,0.0005461919699207248,0.0011663455004314234,0.00267226792290298,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R15,BS2DCE,1200,1200,0.00044653640646013934,0.0008096349535550273,0.0014735669980089354,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R15,BSDC91,1200,1200,0.00038622023020470664,0.0006294124344022182,0.0011328000552297945,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R16,BS2DCE,1201,1201,0.0004342274583421204,0.0008052931559900525,0.0017589570875291244,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R16,BSDC91,1200,1200,0.000690813244277093,0.001450268718569322,0.003633848528461044,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R17,BS2DCE,1201,1201,0.0005236753483693167,0.0010607067434875923,0.0018744548860566473,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R17,BSDC91,1200,1200,0.00041647510572470495,0.0007733217523311312,0.0018080591537383988,1.0,1.0,R4:L10:I8:T6,S02,R4,L10,I8,T6,143.6435,1.35,True
R01,BS2DCE,1201,1201,0.0005146966005566588,0.0009769459043170155,0.0016816457734315402,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R01,BSDC91,1200,1200,0.0004823470878953545,0.0009490696023383978,0.0017074710148600872,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R02,BS2DCE,1201,1201,0.0005325597365679645,0.0009934715982449801,0.0018218032676247768,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R02,BSDC91,1200,1200,0.0005113669799359157,0.0010263676939027545,0.0015206476719538953,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R03,BS2DCE,1200,1200,0.00033750468843424654,0.0005415041559959851,0.0008742383815149709,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R03,BSDC91,1200,1200,0.0005555569816180848,0.0010697829267942824,0.0019029648317345775,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R04,BS2DCE,1200,1200,0.0004255164354498282,0.0007524748048161674,0.0014684215043574325,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R04,BSDC91,1200,1200,0.0007353194467622156,0.0015289571931737893,0.003544024628960222,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R05,BS2DCE,1200,1200,0.0005533414123187431,0.0010401843245926416,0.0018635259400469754,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R05,BSDC91,1201,1201,0.0005536349280972286,0.0010422707243306158,0.0015656871898866481,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R06,BS2DCE,1200,1200,0.0005409662150981597,0.0010823191822312346,0.0015894261562628973,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R06,BSDC91,1201,1201,0.0006118497491521855,0.0013018198410777626,0.002244809499089063,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R07,BS2DCE,1200,1200,0.0007149415216631235,0.0014919097490449045,0.002804898368643175,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R07,BSDC91,1201,1201,0.00048378183139351894,0.0010261652052836762,0.001773585140571314,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R08,BS2DCE,1201,1201,0.0004090355483078714,0.0007200754165756516,0.001650664533061699,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R08,BSDC91,1200,1200,0.0003384996688649781,0.0005292727720141777,0.0010612421120386798,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R09,BS2DCE,1200,1200,0.00038489253289035214,0.0006734590299493379,0.0012363453080247743,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R09,BSDC91,1200,1200,0.0005901454079009932,0.0010955620360554627,0.001423479864800507,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R10,BS2DCE,1200,1200,0.0005537147505020159,0.0010500574735363426,0.002360004482306326,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R10,BSDC91,1200,1200,0.0005191838957414873,0.0009940733480337971,0.001578090891604018,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R11,BS2DCE,1201,1201,0.00047907724976547366,0.0008318826941576592,0.00141350278054705,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R11,BSDC91,1200,1200,0.0006214212068769605,0.001185345381592069,0.0020589429797112425,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R12,BS2DCE,1200,1200,0.0003760473796791091,0.0006742229168328058,0.0010409247021329275,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R12,BSDC91,1200,1200,0.00046843035868192285,0.0009204658624954147,0.001904228595351248,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R13,BS2DCE,1201,1201,9.013164721136043,0.0008994398592570246,300.93036627299364,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R13,BSDC91,1200,1200,0.0003469595007151223,0.0005881702570139045,0.0013504319961252513,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R14,BS2DCE,1201,1201,0.0004381438200473148,0.000854701503071425,0.001508353273135747,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R14,BSDC91,1200,1200,0.0004973825828273661,0.0010430196582263864,0.0024436877657626377,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R15,BS2DCE,1200,1200,0.0004265950840040615,0.000728893310411,0.0013161754215629468,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R15,BSDC91,1200,1200,0.0003820981148235621,0.0006207886800273536,0.001012119303468324,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R16,BS2DCE,1201,1201,0.00039945489850248063,0.0007311377909518884,0.0016096025035241984,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R16,BSDC91,1200,1200,0.0006106454598775454,0.0012746986419811155,0.00326873112311958,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R17,BS2DCE,1201,1201,0.0004756553943430866,0.0009662979522872474,0.001651601735666252,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
R17,BSDC91,1200,1200,0.00039432218114194585,0.0006867687743914992,0.0016193010216179898,1.0,1.0,R4:L10:I8:T8,S02,R4,L10,I8,T8,209.9405,1.35,True
