capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004561926253326039,0.0007995468059071448,0.0015487500016987024,1.0,1.0,R4:L3:I0:T6,,R4,L3,I0,T6,243.73049999999998,1.35,True
R01,BSDC91,1200,1200,0.0006677959372109332,0.0013770806333408367,0.0028568417271581663,1.0,1.0,R4:L3:I0:T6,,R4,L3,I0,T6,243.73049999999998,1.35,True
R02,BS2DCE,1201,1201,0.00046203212649372096,0.0008801636956136177,0.0014443099448364545,1.0,1.0,R4:L3:I0:T6,,R4,L3,I0,T6,243.73049999999998,1.35,True
R02,BSDC91,1200,1200,0.0006207238897406395,0.001196874722738452,0.001957218754295463,1.0,1.0,R4:L3:I0:T6,,R4,L3,I0,T6,243.73049999999998,1.35,True
R03,BS2DCE,1200,1200,0.0003872896119296503,0.0006785263444307372,0.001524657293058608,1.0,1.0,R4:L3:I0:T6,,R4,L3,I0,T6,243.73049999999998,1.35,True
R03,BSDC91,1200,1200,0.0005934888748086579,0.0011607601055380584,0.002809143834404702,1.0,1.0,R4:L3:I0:T6,,R4,L3,I0,T6,243.73049999999998,1.35,True
R04,BS2DCE,1200,1200,0.0004758580404421671,0.0009268140334092179,0.0018662428996974211,1.0,1.0,R4:L3:I0:T6,,R4,L3,I0,T6,243.73049999999998,1.35,True
R04,BSDC91,1200,1200,0.0004456282842096246,0.0008437113822205308,0.0016725954923248693,1.0,1.0,R4:L3:I0:T6,,R4,L3,I0,T6,243.73049999999998,1.35,True
R05,BS2DCE,1200,1200,0.0006101352601884055,0.0012010536766522857,0.002395870830786926,1.0,1.0,R4:L3:I0:T6,,R4,L3,I0,T6,243.73049999999998,1.35,True
R05,BSDC91,1201,1201,0.0006872906326389428,0.0013617248071989322,0.002220483977187297,1.0,1.0,R4:L3:I0:T6,,R4,L3,I0,T6,243.73049999999998,1.35,True
R06,BS2DCE,1200,1200,0.0006133975665022544,0.0012461968003219096,0.0020327636007175355,1.0,1.0,R4:L3:I0:T6,,R4,L3,I0,T6,243.73049999999998,1.35,True
R06,BSDC91,1201,1201,0.0007971452843507814,0.001619152984697361,0.0025729916139311405,1.0,1.0,R4:L3:I0:T6,,R4,L3,I0,T6,243.73049999999998,1.35,True
R07,BS2DCE,1200,1200,0.0004520222828969576,0.0008311552046164404,0.0024722177712591183,1.0,1.0,R4:L3:I0:T6,,R4,L3,I0,T6,243.73049999999998,1.35,True
R07,BSDC91,1201,1201,0.000499649435393319,0.0009809443558408259,0.002376681627250663,1.0,1.0,R4:L3:I0:T6,,R4,L3,I0,T6,243.73049999999998,1.35,True
R08,BS2DCE,1201,1201,0.0003342360817036529,0.0005481741470801582,0.0011705313905698898,1.0,1.0,R4:L3:I0:T6,,R4,L3,I0,T6,243.73049999999998,1.35,True
