row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L13:I1+I3+I7:T6,S02,simulate_imu_prior,1.0125865010195412,,,,
R4:L13:I1+I3+I7:T6,S02,cpu_golden,23.008502902986947,,,,
R4:L13:I1+I3+I7:T6,S02,torch_gpu,3.3464280139887705,0,1,3.3464280139887705,3.3464280139887705
R4:L13:I1+I3+I7:T8,S02,simulate_imu_prior,1.0064091110252775,,,,
R4:L13:I1+I3+I7:T8,S02,cpu_golden,31.952224805980222,,,,
R4:L13:I1+I3+I7:T8,S02,torch_gpu,2.4939754319784697,0,1,2.4939754319784697,2.4939754319784697
