pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6233.677888318303,6234.124513618677,-0.44662530037385295,0.44662530037385295
A-C,12897.547024953414,12894.0,3.547024953413711,3.547024953413711
A-D,9154.810361118865,9154.547511312217,0.26284980664786417,0.26284980664786417
A-E,1285.060029674954,1285.3775280898876,-0.3174984149336524,0.3174984149336524
A-F,6424.2234723588135,6425.0,-0.7765276411864761,0.7765276411864761
A-G,12932.565472971364,12933.240328253225,-0.6748552818608005,0.6748552818608005
A-H,9278.527810619875,9281.0,-2.472189380125201,2.472189380125201
B-C,9487.107851389415,9487.0363516193,0.07149977011613373,0.07149977011613373
B-D,8902.798335464835,8904.555384615383,-1.7570491505484824,1.7570491505484824
B-E,6280.688682626847,6278.819672131148,1.8690104956995128,1.8690104956995128
B-F,1414.1205973700432,1415.534441805226,-1.413844435182682,1.413844435182682
B-G,9618.562454661163,9616.310491206794,2.2519634543696156,2.2519634543696156
B-H,8997.141714990013,8997.718480689435,-0.5767656994212302,0.5767656994212302
C-D,5781.48766825612,5781.0,0.4876682561198322,0.4876682561198322
C-E,12923.273189723988,12923.000000000002,0.2731897239864338,0.2731897239864338
C-F,9617.731138923462,9620.500000000002,-2.768861076539906,2.768861076539906
C-G,1447.6466105838492,1448.4475138121547,-0.8009032283055149,0.8009032283055149
C-H,5902.6090383546225,5905.0,-2.3909616453775016,2.3909616453775016
D-E,9248.493952421532,9246.0,2.493952421531503,2.493952421531503
D-F,9065.470639282754,9066.19294117647,-0.7223018937165762,0.7223018937165762
D-G,5849.377058807368,5848.0,1.3770588073675754,1.3770588073675754
D-H,1418.5763116291137,1419.4756242568371,-0.8993126277234751,0.8993126277234751
E-F,6183.408131015176,6183.536986301371,-0.12885528619517572,0.12885528619517572
E-G,12816.121396320457,12820.5,-4.378603679542721,4.378603679542721
E-H,9174.672827355756,9174.0,0.6728273557564535,0.6728273557564535
F-G,9537.845526680938,9536.547511312217,1.298015368720371,1.298015368720371
F-H,8937.405390193167,8935.222418047233,2.1829721459344,2.1829721459344
G-H,5618.608881031198,5617.5,1.1088810311975976,1.1088810311975976
