phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,3,x_min+x_max+y_min,0,6,6,cuda:0,847,96,81312,0.2140078842639923,0.12891654670238495,0.21101954579353333,0.3935033679008484,0.45013701915740967,0.35186970233917236,0.6577375531196594,0.745996356010437,0.44630950689315796,0.70523601770401,0.7880964875221252,0.38765496015548706,0.006554997991770506
