phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,10,8,6,cuda:0,847,96,81312,0.20492711663246155,0.12277651578187943,0.19409435987472534,0.3688850998878479,0.4224245846271515,0.35774850845336914,0.6434314846992493,0.7225924730300903,0.43929386138916016,0.6854512095451355,0.7625027298927307,0.36990848183631897,0.003664895659312606
