pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2533.818122858582,2534.1327433628317,-0.31462050424988774,0.31462050424988774
A-C,4782.208952814601,4782.426872770511,-0.21791995591047453,0.21791995591047453
A-D,5002.614139872706,5002.5901639344265,0.023975938279363618,0.023975938279363618
A-E,1503.1920590004106,1503.3852721451442,-0.19321314473359052,0.19321314473359052
A-F,2701.73907513242,2701.4999999999995,0.23907513242056666,0.23907513242056666
A-G,4799.494315984458,4799.0,0.4943159844578986,0.4943159844578986
A-H,4678.589540266753,4678.757244855102,-0.16770458834889723,0.16770458834889723
B-C,3511.579452271397,3511.07397260274,0.5054796686567897,0.5054796686567897
B-D,4477.585668175284,4476.9429037520395,0.6427644232444436,0.6427644232444436
B-E,2810.6613052864304,2810.0,0.6613052864304336,0.6613052864304336
B-F,1272.004872001282,1271.9311163895488,0.07375561173307688,0.07375561173307688
B-G,3650.432640061241,3650.5710659898477,-0.13842592860692093,0.13842592860692093
B-H,4404.6599707303485,4405.808352980802,-1.1483822504533236,1.1483822504533236
C-D,1523.240087430407,1523.0,0.24008743040690206,0.24008743040690206
C-E,4657.703005145329,4658.219512195122,-0.5165070497923807,0.5165070497923807
C-F,3973.262105967096,3973.0,0.26210596709597667,0.26210596709597667
C-G,1233.435390589816,1233.4743758212878,-0.03898523147177002,0.03898523147177002
C-H,2200.749905216764,2200.5302752293574,0.21962998740673356,0.21962998740673356
D-E,4874.540064113388,4874.439004149377,0.10105996401125594,0.10105996401125594
D-F,4893.228947069816,4894.19175257732,-0.9628055075036173,0.9628055075036173
D-G,1955.9082185651648,1956.0,-0.09178143483518397,0.09178143483518397
D-H,1577.4168297851922,1577.1327478042658,0.28408198092643033,0.28408198092643033
E-F,2319.4065054148145,2319.5,-0.09349458518545362,0.09349458518545362
E-G,4287.820831175581,4288.543396226415,-0.7225650508344188,0.7225650508344188
E-H,4096.51366487813,4095.6674364896076,0.8462283885223769,0.8462283885223769
F-G,3698.7926827999663,3698.4566037735844,0.33607902638186715,0.33607902638186715
F-H,4400.981775337682,4400.632711621234,0.3490637164477448,0.3490637164477448
G-H,1611.7308504371588,1611.534441805226,0.1964086319328544,0.1964086319328544
