capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00044332088549365554,0.0007701181889300143,0.0010236775868461803,1.0,1.0,R2:L18:I3:T6,S02,R2,L18,I3,T6,102.59600000000002,1.0,False
R01,BSDC91,1200,1200,0.0004484076375620135,0.0008507719771351708,0.001294999158247379,1.0,1.0,R2:L18:I3:T6,S02,R2,L18,I3,T6,102.59600000000002,1.0,False
R02,BS2DCE,1201,1201,0.00041386592115656365,0.0007786084240355644,0.0011778525960329197,1.0,1.0,R2:L18:I3:T6,S02,R2,L18,I3,T6,102.59600000000002,1.0,False
R02,BSDC91,1200,1200,0.00039596140088810495,0.0007470149039739191,0.0013513874447908742,1.0,1.0,R2:L18:I3:T6,S02,R2,L18,I3,T6,102.59600000000002,1.0,False
R03,BS2DCE,1200,1200,0.00038500519504180346,0.0006579274778987658,0.0011432040630141927,1.0,1.0,R2:L18:I3:T6,S02,R2,L18,I3,T6,102.59600000000002,1.0,False
R03,BSDC91,1200,1200,0.0004351053245170732,0.0008356000228793085,0.0014713290112894583,1.0,1.0,R2:L18:I3:T6,S02,R2,L18,I3,T6,102.59600000000002,1.0,False
R04,BS2DCE,1200,1200,0.00038555837121495204,0.0006253652245036697,0.0009439547154339237,1.0,1.0,R2:L18:I3:T6,S02,R2,L18,I3,T6,102.59600000000002,1.0,False
R04,BSDC91,1200,1200,0.0004215384855957495,0.000778347492396997,0.0011534640122847926,1.0,1.0,R2:L18:I3:T6,S02,R2,L18,I3,T6,102.59600000000002,1.0,False
R05,BS2DCE,1200,1200,0.00038452437014446143,0.0006756237930672769,0.0008301244509293847,1.0,1.0,R2:L18:I3:T6,S02,R2,L18,I3,T6,102.59600000000002,1.0,False
R05,BSDC91,1201,1201,0.0004021907695851167,0.0007153991438106674,0.0008876752739559746,1.0,1.0,R2:L18:I3:T6,S02,R2,L18,I3,T6,102.59600000000002,1.0,False
