pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7684.873332583776,7685.064449064449,-0.19111648067337228,0.19111648067337228
A-C,9914.010826773723,9912.948751642576,1.0620751311471395,1.0620751311471395
A-D,8696.009950454409,8696.000000000002,0.009950454406862264,0.009950454406862264
A-E,1440.7865961171365,1441.9997500624843,-1.2131539453478126,1.2131539453478126
A-F,7582.66265293361,7584.0,-1.3373470663900662,1.3373470663900662
A-G,9609.856248808348,9609.129324823649,0.7269239846991695,0.7269239846991695
A-H,8841.546770094616,8843.0,-1.4532299053844326,1.4532299053844326
B-C,8128.698095541776,8128.1421319796955,0.555963562080251,0.555963562080251
B-D,12763.558877694597,12764.0,-0.44112230540304154,0.44112230540304154
B-E,7673.588051499511,7672.823592493298,0.7644590062127463,0.7644590062127463
B-F,1401.0775435840983,1402.9311163895488,-1.8535728054505398,1.8535728054505398
B-G,7594.108312229205,7593.679045092838,0.429267136366434,0.429267136366434
B-H,13055.869707898588,13055.999999999998,-0.1302921014103049,0.1302921014103049
C-D,7796.806276679777,7795.999999999999,0.8062766797775112,0.8062766797775112
C-E,10044.131226882299,10045.0,-0.8687731177014939,0.8687731177014939
C-F,7818.464585790938,7819.0,-0.5354142090618552,0.5354142090618552
C-G,1253.4189204974855,1254.0,-0.5810795025145126,0.5810795025145126
C-H,8194.364483951977,8195.437743190661,-1.073259238684841,1.073259238684841
D-E,8987.34957937507,8986.441199077632,0.9083802974382706,0.9083802974382706
D-F,12412.64979816315,12413.397647058824,-0.7478488956749061,0.7478488956749061
D-G,8099.988486538789,8100.073972602741,-0.08548606395197567,0.08548606395197567
D-H,1179.3933883252212,1179.6017699115046,-0.20838158628339443,0.20838158628339443
E-F,7330.19525135315,7329.0,1.1952513531496152,1.1952513531496152
E-G,9571.7604314167,9573.5,-1.7395685832998424,1.7395685832998424
E-H,8954.619844003979,8953.397647058824,1.222196945154792,1.222196945154792
F-G,7097.201348985064,7097.180327868852,0.02102111621206859,0.02102111621206859
F-H,12588.669376068514,12588.0,0.6693760685138841,0.6693760685138841
G-H,8342.764361222098,8342.0,0.7643612220981595,0.7643612220981595
