row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L18:I7:T6,S00,simulate_imu_prior,L18:I7,1.3649334089996046,,,,
R2:L18:I7:T6,S00,build_track_tensors,L18:I7,18.45718544600004,,,,
R2:L18:I7:T6,S00,torch_gpu,,11.512114006000047,0,1,11.512114006000047,11.512114006000047
R2:L18:I7:T8,S00,torch_gpu,,9.462393177000195,0,1,9.462393177000195,9.462393177000195
R2:L18:I8:T6,S00,simulate_imu_prior,L18:I8,0.5841886620000878,,,,
R2:L18:I8:T6,S00,build_track_tensors,L18:I8,14.064916796999569,,,,
R2:L18:I8:T6,S00,torch_gpu,,11.41895997499978,0,1,11.41895997499978,11.41895997499978
R2:L18:I8:T8,S00,torch_gpu,,9.757052268000734,0,1,9.757052268000734,9.757052268000734
R2:L18:I1+I3+I7:T6,S00,simulate_imu_prior,L18:I1+I3+I7,0.5572314109995204,,,,
R2:L18:I1+I3+I7:T6,S00,build_track_tensors,L18:I1+I3+I7,13.510711556999922,,,,
R2:L18:I1+I3+I7:T6,S00,torch_gpu,,9.294036068000423,0,1,9.294036068000423,9.294036068000423
R2:L18:I1+I3+I7:T8,S00,torch_gpu,,11.097626740999658,0,1,11.097626740999658,11.097626740999658
R2:L18:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L18:I1+I2+I3+I8,1.080502671999966,,,,
R2:L18:I1+I2+I3+I8:T6,S00,build_track_tensors,L18:I1+I2+I3+I8,15.970171788000698,,,,
R2:L18:I1+I2+I3+I8:T6,S00,torch_gpu,,11.781363121999675,0,1,11.781363121999675,11.781363121999675
R2:L18:I1+I2+I3+I8:T8,S00,torch_gpu,,12.119629767000333,0,1,12.119629767000333,12.119629767000333
