row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L10:I7:T6,S02,simulate_imu_prior,L10:I7,0.9120338360007736,,,,
R2:L10:I7:T6,S02,build_track_tensors,L10:I7,18.057007176000297,,,,
R2:L10:I7:T6,S02,torch_gpu,,12.398816706999241,0,1,12.398816706999241,12.398816706999241
R2:L10:I7:T8,S02,torch_gpu,,8.166978803000347,0,1,8.166978803000347,8.166978803000347
R2:L10:I8:T6,S02,simulate_imu_prior,L10:I8,0.612541088999933,,,,
R2:L10:I8:T6,S02,build_track_tensors,L10:I8,16.898284077000426,,,,
R2:L10:I8:T6,S02,torch_gpu,,9.364071298000454,0,1,9.364071298000454,9.364071298000454
R2:L10:I8:T8,S02,torch_gpu,,9.582371905999935,0,1,9.582371905999935,9.582371905999935
R2:L10:I1+I3+I7:T6,S02,simulate_imu_prior,L10:I1+I3+I7,0.6164373339997837,,,,
R2:L10:I1+I3+I7:T6,S02,build_track_tensors,L10:I1+I3+I7,16.3759470469995,,,,
R2:L10:I1+I3+I7:T6,S02,torch_gpu,,5.543324224999196,0,1,5.543324224999196,5.543324224999196
R2:L10:I1+I3+I7:T8,S02,torch_gpu,,10.426175221000449,0,1,10.426175221000449,10.426175221000449
R2:L10:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L10:I1+I2+I3+I8,0.5768322240000998,,,,
R2:L10:I1+I2+I3+I8:T6,S02,build_track_tensors,L10:I1+I2+I3+I8,14.31032744500044,,,,
R2:L10:I1+I2+I3+I8:T6,S02,torch_gpu,,1.383712667000509,0,1,1.383712667000509,1.383712667000509
R2:L10:I1+I2+I3+I8:T8,S02,torch_gpu,,1.403593686000022,0,1,1.403593686000022,1.403593686000022
