row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L2:I7:T6,S04,load_imu_prior_cache,L2:I7,0.004279144000065571,,,,
R4:L2:I7:T6,S04,load_track_tensors_cache,L2:I7,1.5599998732795939e-06,,,,
R4:L2:I7:T6,S04,torch_gpu,,7.75738805400033,0,1,7.75738805400033,7.75738805400033
R4:L2:I7:T8,S04,torch_gpu,,9.70246937400043,0,1,9.70246937400043,9.70246937400043
R4:L2:I8:T6,S04,load_imu_prior_cache,L2:I8,0.004877587000009953,,,,
R4:L2:I8:T6,S04,load_track_tensors_cache,L2:I8,1.3700000636163168e-06,,,,
R4:L2:I8:T6,S04,torch_gpu,,9.900571250999747,0,1,9.900571250999747,9.900571250999747
R4:L2:I8:T8,S04,torch_gpu,,9.47747548999996,0,1,9.47747548999996,9.47747548999996
R4:L2:I1+I3+I7:T6,S04,load_imu_prior_cache,L2:I1+I3+I7,0.010793512999953236,,,,
R4:L2:I1+I3+I7:T6,S04,load_track_tensors_cache,L2:I1+I3+I7,1.6899994079722092e-06,,,,
R4:L2:I1+I3+I7:T6,S04,torch_gpu,,8.456366895000428,0,1,8.456366895000428,8.456366895000428
R4:L2:I1+I3+I7:T8,S04,torch_gpu,,9.717893308999919,0,1,9.717893308999919,9.717893308999919
R4:L2:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L2:I1+I2+I3+I8,0.004617249000148149,,,,
R4:L2:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L2:I1+I2+I3+I8,1.1400006769690663e-06,,,,
R4:L2:I1+I2+I3+I8:T6,S04,torch_gpu,,11.399819344000207,0,1,11.399819344000207,11.399819344000207
R4:L2:I1+I2+I3+I8:T8,S04,torch_gpu,,8.729553432000102,0,1,8.729553432000102,8.729553432000102
