pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4924.472325786552,4924.568,-0.09567421344854665,0.09567421344854665
A-C,7006.043909103342,7007.8025,-1.7585908966575516,1.7585908966575516
A-D,4947.329769794966,4947.8975,-0.5677302050344224,0.5677302050344224
A-E,1363.3962384822075,1363.931,-0.5347615177925036,0.5347615177925036
A-F,5119.400753607541,5119.2895,0.11125360754158464,0.11125360754158464
A-G,7164.461686674992,7162.693,1.7686866749918408,1.7686866749918408
A-H,5118.60351627263,5118.0015,0.6020162726299532,0.6020162726299532
B-C,4950.728737294379,4950.652,0.07673729437919974,0.07673729437919974
B-D,6975.534701504638,6975.4425,0.09220150463806931,0.09220150463806931
B-E,5112.843290385106,5112.781,0.062290385106280155,0.062290385106280155
B-F,1390.7085298715285,1390.6855,0.023029871528478907,0.023029871528478907
B-G,5150.106759686612,5150.222,-0.11524031338740315,0.11524031338740315
B-H,7086.044515497097,7086.088,-0.04348450290308392,0.04348450290308392
C-D,4950.489299817534,4949.8585,0.6307998175334433,0.6307998175334433
C-E,7151.716379530654,7150.878,0.8383795306544926,0.8383795306544926
C-F,5182.015407142117,5181.412,0.603407142116339,0.603407142116339
C-G,1391.963074906459,1392.2895,-0.3264250935410473,0.3264250935410473
C-H,5116.422308926585,5116.399,0.02330892658483208,0.02330892658483208
D-E,5151.515807489332,5150.1835,1.3323074893314697,1.3323074893314697
D-F,7145.468248253893,7146.585,-1.1167517461071839,1.1167517461071839
D-G,5168.136473317556,5168.0565,0.07997331755632331,0.07997331755632331
D-H,1368.6789440814882,1368.8375,-0.15855591851186546,0.15855591851186546
E-F,4930.254845435716,4929.849,0.4058454357154915,0.4058454357154915
E-G,7042.559018829467,7044.0345,-1.4754811705324755,1.4754811705324755
E-H,4952.826605038424,4953.642,-0.8153949615762031,0.8153949615762031
F-G,4999.837603386016,4999.9055,-0.06789661398397584,0.06789661398397584
F-H,6986.119288805183,6985.7505,0.36878880518270307,0.36878880518270307
G-H,4956.831609685125,4957.0865,-0.2548903148754107,0.2548903148754107
