capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005857044056587575,0.0012100760131250666,0.0024308249043416144,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R01,BSDC91,1200,1200,0.0006395026420467424,0.001361686975527349,0.0032332914119845486,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R02,BS2DCE,1201,1201,0.00038822836344188863,0.0007574429379966622,0.002028038368078707,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R02,BSDC91,1200,1200,0.00042579856098150774,0.0009291106405655312,0.0015798101540225084,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R03,BS2DCE,1200,1200,0.00032496901725189293,0.0005226225061494096,0.0008555820077585914,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R03,BSDC91,1200,1200,0.0007531991054390628,0.0015895703252284978,0.0035997188575275438,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R04,BS2DCE,1200,1200,0.0003829925500979089,0.0006674461783754156,0.0013782191487528345,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R04,BSDC91,1200,1200,0.0004776220287965387,0.0009394293951648828,0.0022923781183070576,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R05,BS2DCE,1200,1200,0.0006145511168402473,0.0012202695365320611,0.002295288503107005,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R05,BSDC91,1201,1201,0.0007206058956835127,0.0014843390356620706,0.004040411415424069,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R06,BS2DCE,1200,1200,0.0005955148972881378,0.0011601522825918432,0.004780633920495613,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R06,BSDC91,1201,1201,0.000826541306401046,0.0016714661992384666,0.003593452667255372,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R07,BS2DCE,1200,1200,0.00047895038285364073,0.0008605730392956904,0.0018216027115172887,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R07,BSDC91,1201,1201,0.0005606357630954983,0.0011014909257170892,0.0026869205889279387,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R08,BS2DCE,1201,1201,0.0003738240306071036,0.0006802088387284346,0.001314082746144088,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R08,BSDC91,1200,1200,0.0004460762347356511,0.0009038857095024305,0.002370472288629699,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R09,BS2DCE,1200,1200,0.00039537244027504034,0.000806812678074244,0.0017412795037727742,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R09,BSDC91,1200,1200,0.0008104162385770705,0.001634786936469267,0.003916511977664198,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R10,BS2DCE,1200,1200,0.0005514313687368682,0.0011703711376442381,0.002861173581278136,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R10,BSDC91,1200,1200,0.00045139118012835997,0.0010322690802927656,0.0021679810651561173,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R11,BS2DCE,1201,1201,0.0005517043485426783,0.0010769490463732715,0.002366085328232051,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R11,BSDC91,1200,1200,0.00047696966204593803,0.0008678291742841537,0.0024022031838245774,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R12,BS2DCE,1200,1200,0.0013264493993503136,0.0029236373820755645,0.008472340097576359,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R12,BSDC91,1200,1200,0.0007269175896457127,0.0015289809751370188,0.00401121085433539,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
R13,BS2DCE,1201,1201,3.9466259912641246,0.0005480485006724473,136.16085209075038,1.0,1.0,R2:L10:I0:T6,S02,R2,L10,I0,T6,538.2975000000001,1.0,False
