row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L17:I0:T6,S01,simulate_imu_prior,L17:I0,1.7946016900004906,,,,
R2:L17:I0:T6,S01,build_track_tensors,L17:I0,14.153395003999321,,,,
R2:L17:I0:T6,S01,torch_gpu,,8.739891815000192,0,1,8.739891815000192,8.739891815000192
R2:L17:I0:T8,S01,torch_gpu,,9.807335465000506,0,1,9.807335465000506,9.807335465000506
R2:L17:I1:T6,S01,simulate_imu_prior,L17:I1,0.5813744340002813,,,,
R2:L17:I1:T6,S01,build_track_tensors,L17:I1,16.92775367900049,,,,
R2:L17:I1:T6,S01,torch_gpu,,9.898904347999633,0,1,9.898904347999633,9.898904347999633
R2:L17:I1:T8,S01,torch_gpu,,10.377751705999799,0,1,10.377751705999799,10.377751705999799
R2:L17:I3:T6,S01,simulate_imu_prior,L17:I3,0.5616017350002949,,,,
R2:L17:I3:T6,S01,build_track_tensors,L17:I3,12.534886888000074,,,,
R2:L17:I3:T6,S01,torch_gpu,,7.675180192999505,0,1,7.675180192999505,7.675180192999505
R2:L17:I3:T8,S01,torch_gpu,,8.329832919999717,0,1,8.329832919999717,8.329832919999717
R2:L17:I4:T6,S01,simulate_imu_prior,L17:I4,0.7482019760000185,,,,
R2:L17:I4:T6,S01,build_track_tensors,L17:I4,12.545737063999695,,,,
R2:L17:I4:T6,S01,torch_gpu,,8.636830266000288,0,1,8.636830266000288,8.636830266000288
R2:L17:I4:T8,S01,torch_gpu,,10.126376565999635,0,1,10.126376565999635,10.126376565999635
