row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L3:I7:T6,S02,load_imu_prior_cache,L3:I7,0.00777986199955194,,,,
R4:L3:I7:T6,S02,load_track_tensors_cache,L3:I7,2.5900008040480316e-06,,,,
R4:L3:I7:T6,S02,torch_gpu,,11.053911166000034,0,1,11.053911166000034,11.053911166000034
R4:L3:I7:T8,S02,torch_gpu,,11.183531702999971,0,1,11.183531702999971,11.183531702999971
R4:L3:I8:T6,S02,load_imu_prior_cache,L3:I8,0.0045161440002630115,,,,
R4:L3:I8:T6,S02,load_track_tensors_cache,L3:I8,1.5200002962956205e-06,,,,
R4:L3:I8:T6,S02,torch_gpu,,7.568201466000573,0,1,7.568201466000573,7.568201466000573
R4:L3:I8:T8,S02,torch_gpu,,7.435224810999898,0,1,7.435224810999898,7.435224810999898
R4:L3:I1+I3+I7:T6,S02,load_imu_prior_cache,L3:I1+I3+I7,0.0044764230005966965,,,,
R4:L3:I1+I3+I7:T6,S02,load_track_tensors_cache,L3:I1+I3+I7,1.4199995348462835e-06,,,,
R4:L3:I1+I3+I7:T6,S02,torch_gpu,,10.244969051000226,0,1,10.244969051000226,10.244969051000226
R4:L3:I1+I3+I7:T8,S02,torch_gpu,,11.189941343999635,0,1,11.189941343999635,11.189941343999635
R4:L3:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L3:I1+I2+I3+I8,0.00434308100011549,,,,
R4:L3:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L3:I1+I2+I3+I8,1.5400000847876072e-06,,,,
R4:L3:I1+I2+I3+I8:T6,S02,torch_gpu,,8.854280004999964,0,1,8.854280004999964,8.854280004999964
R4:L3:I1+I2+I3+I8:T8,S02,torch_gpu,,8.983654872000443,0,1,8.983654872000443,8.983654872000443
