pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4832.161810637068,4831.626,0.5358106370676978,0.5358106370676978
A-C,10358.252176981396,10359.816,-1.563823018605035,1.563823018605035
A-D,8960.383275537344,8961.052,-0.6687244626555184,0.6687244626555184
A-E,1683.1664524862565,1683.4065,-0.24004751374354782,0.24004751374354782
A-F,5134.5727123594215,5134.734,-0.16128764057884837,0.16128764057884837
A-G,10457.537838903965,10456.017,1.5208389039653412,1.5208389039653412
A-H,9138.782080056437,9138.439,0.34308005643651995,0.34308005643651995
B-C,7619.37520229061,7618.8895,0.48570229060987913,0.48570229060987913
B-D,4302.780766242822,4302.3045,0.476266242822021,0.476266242822021
B-E,4958.4998458106775,4958.749,-0.2491541893223257,0.2491541893223257
B-F,1312.5344276877172,1312.293,0.24142768771730516,0.24142768771730516
B-G,7717.253362796053,7717.668,-0.41463720394676784,0.41463720394676784
B-H,4563.894771318697,4564.1045,-0.2097286813032042,0.2097286813032042
C-D,8869.64552716461,8869.9575,-0.31197283539040654,0.31197283539040654
C-E,10355.15076547692,10353.6775,1.4732654769195506,1.4732654769195506
C-F,7520.971549438638,7521.274,-0.30245056136209314,0.30245056136209314
C-G,1536.9329880043588,1537.1545,-0.22151199564132185,0.22151199564132185
C-H,8964.084595741231,8963.868,0.21659574123077618,0.21659574123077618
D-E,8984.006129467345,8983.1695,0.8366294673451193,0.8366294673451193
D-F,4478.9422249824465,4479.638,-0.6957750175533874,0.6957750175533874
D-G,8933.45558506209,8933.069,0.38658506209139887,0.38658506209139887
D-H,1387.9988119594068,1388.018,-0.0191880405932352,0.0191880405932352
E-F,4817.913182060656,4818.823,-0.909817939344066,0.909817939344066
E-G,10205.115549900269,10206.293,-1.1774500997307769,1.1774500997307769
E-H,8903.436138247314,8903.312,0.12413824731447676,0.12413824731447676
F-G,7355.9865151422555,7356.131,-0.14448485774482833,0.14448485774482833
F-H,4331.775065586885,4332.0915,-0.31643441311553033,0.31643441311553033
G-H,8788.280566020074,8788.371,-0.09043397992536484,0.09043397992536484
