pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4462.065762303081,4461.712555259947,0.353207043133807,0.353207043133807
A-C,9079.12125050009,9077.554318400633,1.5669320994566078,1.5669320994566078
A-D,10426.934884318325,10425.45858662783,1.4762976904949028,1.4762976904949028
A-E,1522.498003955641,1526.1063735259484,-3.6083695703073317,3.6083695703073317
A-F,4568.679922054983,4574.786386557577,-6.106464502594463,6.106464502594463
A-G,9220.20146176338,9217.854584089664,2.3468776737154258,2.3468776737154258
A-H,10535.634270429717,10535.112893017962,0.5213774117546564,0.5213774117546564
B-C,5172.422178333202,5171.661293869516,0.760884463686125,0.760884463686125
B-D,7210.22587025923,7209.089201938228,1.1366683210017072,1.1366683210017072
B-E,4773.657472552311,4769.912990928813,3.744481623498359,3.744481623498359
B-F,1543.217332369101,1540.984812170794,2.2325201983071565,2.2325201983071565
B-G,5435.023201019819,5432.391096846454,2.632104173364496,2.632104173364496
B-H,7406.331749452501,7404.576081444633,1.7556680078678255,1.7556680078678255
C-D,9181.698597051363,9180.767240118344,0.9313569330188329,0.9313569330188329
C-E,9259.70903292049,9257.898297538108,1.8107353823816084,1.8107353823816084
C-F,5402.486108807685,5407.23153596971,-4.745427162025408,4.745427162025408
C-G,1600.156918913328,1603.5236553732627,-3.3667364599348275,3.3667364599348275
C-H,9425.656296772377,9425.693728359824,-0.03743158744691755,0.03743158744691755
D-E,10627.33966958742,10626.92987993052,0.4097896569001023,0.4097896569001023
D-F,7654.4973216965,7658.312453202048,-3.815131505548379,3.815131505548379
D-G,9420.744688697627,9420.834634160985,-0.08994546335816267,0.08994546335816267
D-H,1408.087650351029,1409.6884665016194,-1.60081615059039,1.60081615059039
E-F,4369.382933077611,4371.467407312374,-2.0844742347635474,2.0844742347635474
E-G,9135.408441344804,9138.04130020377,-2.6328588589658466,2.6328588589658466
E-H,10534.158135387404,10535.222472081394,-1.0643366939893895,1.0643366939893895
F-G,5202.890674526991,5204.996104774764,-2.1054302477732563,2.1054302477732563
F-H,7566.350358854053,7567.410919898393,-1.06056104433992,1.06056104433992
G-H,9425.824423778246,9425.83672519472,-0.012301416474656435,0.012301416474656435
