pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2185.088167082295,2185.1780089561357,-0.089841873840669,0.089841873840669
A-C,4628.562952074279,4629.275556133407,-0.7126040591283527,0.7126040591283527
A-D,3512.1624401931863,3512.5100405493467,-0.3476003561604557,0.3476003561604557
A-E,1354.0492222092812,1356.0409141532064,-1.9916919439251615,1.9916919439251615
A-F,2515.206073320714,2515.6872458484213,-0.48117252770725827,0.48117252770725827
A-G,4819.241677513547,4817.005226069077,2.2364514444698216,2.2364514444698216
A-H,3652.4317009434853,3653.7966234668575,-1.3649225233721154,1.3649225233721154
B-C,3692.490015442752,3692.798260678253,-0.30824523550109006,0.30824523550109006
B-D,3779.3485367348235,3779.5797871834643,-0.23125044864082156,0.23125044864082156
B-E,2546.2855947684675,2546.5937761854143,-0.3081814169468089,0.3081814169468089
B-F,1214.3017941579474,1215.4591883051298,-1.1573941471824583,1.1573941471824583
B-G,3947.604317338682,3947.737283376488,-0.1329660378059998,0.1329660378059998
B-H,3884.52139337109,3883.6145785135177,0.906814857572499,0.906814857572499
C-D,2235.229581925203,2233.98208212373,1.2474998014731682,1.2474998014731682
C-E,5014.951629412168,5014.0658093423135,0.8858200698541623,0.8858200698541623
C-F,3738.85768842544,3738.5887097347354,0.2689786907044436,0.2689786907044436
C-G,1246.2422362643024,1247.5438069114482,-1.3015706471458088,1.3015706471458088
C-H,2738.444527380859,2740.0244026011314,-1.5798752202722426,1.5798752202722426
D-E,4001.181387908488,4000.4388962351322,0.7424916733557438,0.7424916733557438
D-F,3832.4824449172343,3832.441191473026,0.041253444208450674,0.041253444208450674
D-G,2519.0530352549813,2520.291685720597,-1.2386504656155921,1.2386504656155921
D-H,1589.4492646160336,1590.721771188196,-1.272506572162456,1.272506572162456
E-F,2220.7045241180645,2220.53287379357,0.17165032449429418,0.17165032449429418
E-G,4867.597801207536,4868.503268825382,-0.9054676178466252,0.9054676178466252
E-H,3566.1354119023904,3566.3677527562763,-0.23234085388594394,0.23234085388594394
F-G,3593.477365648084,3594.249170534487,-0.7718048864030607,0.7718048864030607
F-H,3432.70851868878,3432.3343224298887,0.374196258891061,0.374196258891061
G-H,2230.1597464750907,2229.736657609263,0.4230888658275944,0.4230888658275944
