pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1314.6767615310034,1314.5158690176324,0.16089251337098176,0.16089251337098176
A-C,2407.4756242568374,2407.4756242568374,0.0,0.0
A-D,3421.537701759961,3422.0,-0.4622982400392175,0.4622982400392175
A-E,1324.9506411295363,1324.8604923798357,0.09014874970057463,0.09014874970057463
A-F,2150.822816629925,2150.9394495412844,-0.1166329113593747,0.1166329113593747
A-G,2549.8100767208234,2550.0,-0.18992327917658258,0.18992327917658258
A-H,4183.409380269564,4182.999999999999,0.40938026956519025,0.40938026956519025
B-C,1640.8256784195069,1641.7131979695432,-0.8875195500363589,0.8875195500363589
B-D,2535.4729927007297,2535.4729927007297,0.0,0.0
B-E,1761.687720823535,1762.532224532225,-0.8445037086898992,0.8445037086898992
B-F,1531.83348424706,1531.3812154696132,0.4522687774467613,0.4522687774467613
B-G,1931.5624178783114,1931.0000000000002,0.5624178783111802,0.5624178783111802
B-H,3204.4682726729134,3205.0000000000005,-0.5317273270870828,0.5317273270870828
C-D,3792.0208604200966,3791.7524244152883,0.2684360048083363,0.2684360048083363
C-E,2778.960864838882,2778.4714518760193,0.4894129628628434,0.4894129628628434
C-F,2307.9513233411344,2308.25,-0.29867665886558825,0.29867665886558825
C-G,1392.5814270089688,1392.7916345412489,-0.2102075322800374,0.2102075322800374
C-H,4182.0115347122255,4182.0,0.011534712225511612,0.011534712225511612
D-E,3491.199204475076,3490.4796003330557,0.7196041420202164,0.7196041420202164
D-F,2838.1969281243773,2838.59587628866,-0.39894816428250124,0.39894816428250124
D-G,3897.3152883405737,3897.46301369863,-0.14772535805650477,0.14772535805650477
D-H,1487.0464864864864,1487.0464864864864,0.0,0.0
E-F,1398.0094083868137,1398.0,0.009408386813674952,0.009408386813674952
E-G,2193.024177238005,2193.0,0.02417723800499516,0.02417723800499516
E-H,3795.3690078257414,3795.667436489607,-0.29842866386570677,0.29842866386570677
F-G,1488.7658515762341,1488.716814159292,0.04903741694215569,0.04903741694215569
F-H,2770.1960581754965,2770.0,0.19605817549654603,0.19605817549654603
G-H,3866.644242461971,3866.6787330316743,-0.0344905697033937,0.0344905697033937
