pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6339.063786386235,6338.949730500752,0.11405588548313972,0.11405588548313972
A-C,10812.76929155929,10813.679665540636,-0.9103739813454013,0.9103739813454013
A-D,9099.478970123098,9099.116375971447,0.3625941516511375,0.3625941516511375
A-E,1278.8111273223776,1280.3961011037861,-1.5849737814085074,1.5849737814085074
A-F,6162.021605937434,6162.830844280277,-0.8092383428429457,0.8092383428429457
A-G,10766.47181057559,10765.096289119405,1.3755214561842877,1.3755214561842877
A-H,8900.619032093551,8900.850778577858,-0.231746484307223,0.231746484307223
B-C,6401.811561730161,6402.867233932467,-1.0556722023056864,1.0556722023056864
B-D,3975.045151456019,3975.896076178873,-0.8509247228539607,0.8509247228539607
B-E,6601.56068174781,6602.967125373364,-1.4064436255539476,1.4064436255539476
B-F,1436.5709168098867,1437.7983116226148,-1.2273948127281074,1.2273948127281074
B-G,6503.806505606759,6504.264080461986,-0.45757485522699426,0.45757485522699426
B-H,4104.102924053179,4105.160280987867,-1.0573569346879594,1.0573569346879594
C-D,9140.144261156873,9139.326914978052,0.8173461788210261,0.8173461788210261
C-E,10929.132801532802,10927.26014038123,1.8726611515721743,1.8726611515721743
C-F,6486.9378397213295,6487.298951556458,-0.361111835128213,0.361111835128213
C-G,1355.0610151184474,1356.792091860459,-1.7310767420117372,1.7310767420117372
C-H,9335.71286250242,9335.80877740302,-0.09591490059938224,0.09591490059938224
D-E,9365.597211853326,9364.417721408312,1.1794904450143804,1.1794904450143804
D-F,4575.0808403298315,4576.035969000012,-0.955128670180784,0.955128670180784
D-G,9267.698142168698,9267.661275601438,0.03686656725949433,0.03686656725949433
D-H,1496.94278237754,1498.5409248608116,-1.5981424832716584,1.5981424832716584
E-F,6142.570480746208,6142.948533732508,-0.3780529862997355,0.3780529862997355
E-G,10723.49296479078,10724.658816610725,-1.1658518199456012,1.1658518199456012
E-H,8965.515969034586,8965.248029968647,0.2679390659395722,0.2679390659395722
F-G,6289.977777373273,6290.582761285657,-0.6049839123843412,0.6049839123843412
F-H,4214.597116648955,4214.4034481549825,0.1936684939728366,0.1936684939728366
G-H,9245.511225591972,9244.672380653561,0.8388449384110572,0.8388449384110572
