pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4451.297622944129,4451.4795,-0.18187705587115488,0.18187705587115488
A-C,10102.410671793004,10103.973,-1.5623282069955167,1.5623282069955167
A-D,10360.643905735404,10360.693,-0.04909426459562383,0.04909426459562383
A-E,1620.9064340407447,1621.0875,-0.18106595925542024,0.18106595925542024
A-F,4835.681139476563,4836.3575,-0.6763605234373244,0.6763605234373244
A-G,10095.69278475076,10093.594,2.0987847507603874,2.0987847507603874
A-H,10818.409193054831,10817.882,0.527193054831514,0.527193054831514
B-C,5980.819170208364,5980.8685,-0.04932979163550044,0.04932979163550044
B-D,7121.744209641806,7122.213,-0.46879035819347337,0.46879035819347337
B-E,4349.396416680889,4350.005,-0.6085833191109487,0.6085833191109487
B-F,1394.253987999845,1393.8995,0.35448799984510515,0.35448799984510515
B-G,6122.359180771449,6122.936,-0.5768192285504483,0.5768192285504483
B-H,7475.8961892202105,7475.9095,-0.013310779789208027,0.013310779789208027
C-D,8782.487890149292,8782.043,0.4448901492924051,0.4448901492924051
C-E,9857.78842321461,9856.014,1.7744232146105787,1.7744232146105787
C-F,6118.247575696683,6118.4075,-0.15992430331698415,0.15992430331698415
C-G,1523.213237128719,1523.394,-0.1807628712811038,0.1807628712811038
C-H,8760.509890512274,8760.9585,-0.4486094877265714,0.4486094877265714
D-E,10184.36392645945,10183.4745,0.8894264594491688,0.8894264594491688
D-F,6975.029386070433,6975.6515,-0.6221139295666944,0.6221139295666944
D-G,9189.933611879553,9189.979,-0.04538812044665974,0.04538812044665974
D-H,1484.9083477668958,1484.9105,-0.002152233104197876,0.002152233104197876
E-F,4251.20557551831,4251.368,-0.16242448169032286,0.16242448169032286
E-G,9620.298596820523,9621.502,-1.203403179477391,1.203403179477391
E-H,10422.696474871547,10423.374,-0.6775251284525439,0.6775251284525439
F-G,5945.541891243614,5946.0315,-0.48960875638567813,0.48960875638567813
F-H,7062.767805022748,7062.5805,0.18730502274775063,0.18730502274775063
G-H,8950.73106945404,8950.3295,0.4015694540394179,0.4015694540394179
