row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L12:I0:T6,S00,load_imu_prior_cache,L12:I0,0.010694218000026012,,,,
R4:L12:I0:T6,S00,load_track_tensors_cache,L12:I0,2.119999408023432e-06,,,,
R4:L12:I0:T6,S00,torch_gpu,,10.114723866000531,0,1,10.114723866000531,10.114723866000531
R4:L12:I0:T8,S00,torch_gpu,,7.916317346000142,0,1,7.916317346000142,7.916317346000142
R4:L12:I1:T6,S00,load_imu_prior_cache,L12:I1,0.004511828999966383,,,,
R4:L12:I1:T6,S00,load_track_tensors_cache,L12:I1,1.5300001905416138e-06,,,,
R4:L12:I1:T6,S00,torch_gpu,,8.970734548999644,0,1,8.970734548999644,8.970734548999644
R4:L12:I1:T8,S00,torch_gpu,,13.828836964999937,0,1,13.828836964999937,13.828836964999937
R4:L12:I3:T6,S00,load_imu_prior_cache,L12:I3,0.004429890000210435,,,,
R4:L12:I3:T6,S00,load_track_tensors_cache,L12:I3,8.699998943484388e-07,,,,
R4:L12:I3:T6,S00,torch_gpu,,11.673385416000201,0,1,11.673385416000201,11.673385416000201
R4:L12:I3:T8,S00,torch_gpu,,11.604979148000893,0,1,11.604979148000893,11.604979148000893
R4:L12:I4:T6,S00,load_imu_prior_cache,L12:I4,0.011341621000610758,,,,
R4:L12:I4:T6,S00,load_track_tensors_cache,L12:I4,1.3199996828916483e-06,,,,
R4:L12:I4:T6,S00,torch_gpu,,13.226430646000154,0,1,13.226430646000154,13.226430646000154
R4:L12:I4:T8,S00,torch_gpu,,8.843591437000214,0,1,8.843591437000214,8.843591437000214
